"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-09",4,2022,"abundance","nbGARCH",98,0.95,"exclosures","PE",0.408332012921714,0,2,"2572.8",2572,NA,555,217,556,555,568,-1,NA,NA
"2022-06-09",5,2022,"abundance","nbGARCH",98,0.95,"exclosures","PE",0.572992179080136,0,3,"2572.8",2572,NA,556,217,556,555,568,0,NA,NA
"2022-06-09",6,2022,"abundance","nbGARCH",98,0.95,"exclosures","PE",0.639216530819247,0,3,"2572.8",2572,NA,557,217,556,555,568,1,NA,NA
"2022-06-09",7,2022,"abundance","nbGARCH",98,0.95,"exclosures","PE",0.66583818826174,0,3,"2572.8",2572,NA,558,217,556,555,568,2,NA,NA
"2022-06-09",8,2022,"abundance","nbGARCH",98,0.95,"exclosures","PE",0.680895196339786,0,3,"2572.8",2572,NA,559,217,556,555,568,3,NA,NA
"2022-06-09",9,2022,"abundance","nbGARCH",98,0.95,"exclosures","PE",0.689570241019152,0,3,"2572.8",2572,NA,560,217,556,555,568,4,NA,NA
"2022-06-09",10,2022,"abundance","nbGARCH",98,0.95,"exclosures","PE",0.693091654305739,0,3,"2572.8",2572,NA,561,217,556,555,568,5,NA,NA
"2022-06-09",11,2022,"abundance","nbGARCH",98,0.95,"exclosures","PE",0.687487152141422,0,3,"2572.8",2572,NA,562,217,556,555,568,6,NA,NA
"2022-06-09",12,2022,"abundance","nbGARCH",98,0.95,"exclosures","PE",0.689649991129496,0,3,"2572.8",2572,NA,563,217,556,555,568,7,NA,NA
"2022-06-09",1,2023,"abundance","nbGARCH",98,0.95,"exclosures","PE",0.690525189419045,0,3,"2572.8",2572,NA,564,217,556,555,568,8,NA,NA
"2022-06-09",2,2023,"abundance","nbGARCH",98,0.95,"exclosures","PE",0.690837546688888,0,3,"2572.8",2572,NA,565,217,556,555,568,9,NA,NA
"2022-06-09",3,2023,"abundance","nbGARCH",98,0.95,"exclosures","PE",0.690963844709282,0,3,"2572.8",2572,NA,566,217,556,555,568,10,NA,NA
"2022-06-09",4,2023,"abundance","nbGARCH",98,0.95,"exclosures","PE",0.6865915875014,0,3,"2572.8",2572,NA,567,217,556,555,568,11,NA,NA
"2022-06-09",5,2023,"abundance","nbGARCH",98,0.95,"exclosures","PE",0.687010947380534,0,3,"2572.8",2572,NA,568,217,556,555,568,12,NA,NA
