"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","pevGARCH","all","PH",91,0.95,0.0172231946314906,0,0,"2404.11",2404,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","pevGARCH","all","PH",91,0.95,0.0221560263320482,0,0,"2404.11",2404,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","pevGARCH","all","PH",91,0.95,0.0231127266448202,0,1,"2404.11",2404,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","pevGARCH","all","PH",91,0.95,0.0305380908945705,0,1,"2404.11",2404,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","pevGARCH","all","PH",91,0.95,0.0366828707731373,0,1,"2404.11",2404,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","pevGARCH","all","PH",91,0.95,0.0515674469979822,0,1,"2404.11",2404,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","pevGARCH","all","PH",91,0.95,0.0753266654729339,0,1,"2404.11",2404,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","pevGARCH","all","PH",91,0.95,0.0677282945054972,0,1,"2404.11",2404,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","pevGARCH","all","PH",91,0.95,0.0268692968820676,0,1,"2404.11",2404,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","pevGARCH","all","PH",91,0.95,0.0176212274832081,0,0,"2404.11",2404,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","pevGARCH","all","PH",91,0.95,0.0145226212291048,0,0,"2404.11",2404,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","pevGARCH","all","PH",91,0.95,0.0162849313482463,0,0,"2404.11",2404,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","pevGARCH","all","PH",91,0.95,0.017200269311548,0,0,"2404.11",2404,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","pevGARCH","all","PH",91,0.95,0.0190267324448192,0,0,"2404.11",2404,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","pevGARCH","all","PH",91,0.95,0.018650631012841,0,0,"2404.11",2404,NA,566,217,554,552,566,12,NA,NA
