"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PM",0.296965694941117,0,2,0.95,264,"264.13",,524,2020-01-03,10,2019,12,217,526,524,538,-2,,
"abundance","pevGARCH","exclosures","PM",0.435854557946658,0,2,0.95,264,"264.13",,525,2020-01-03,11,2019,12,217,526,524,538,-1,,
"abundance","pevGARCH","exclosures","PM",0.531483955673896,0,3,0.95,264,"264.13",,526,2020-01-03,12,2019,12,217,526,524,538,0,,
"abundance","pevGARCH","exclosures","PM",0.593815690143832,0,2,0.95,264,"264.13",,527,2020-01-03,1,2020,12,217,526,524,538,1,,
"abundance","pevGARCH","exclosures","PM",0.600072739698062,0,3,0.95,264,"264.13",,528,2020-01-03,2,2020,12,217,526,524,538,2,,
"abundance","pevGARCH","exclosures","PM",0.557281716890051,0,3,0.95,264,"264.13",,529,2020-01-03,3,2020,12,217,526,524,538,3,,
"abundance","pevGARCH","exclosures","PM",0.479933918519259,0,3,0.95,264,"264.13",,530,2020-01-03,4,2020,12,217,526,524,538,4,,
"abundance","pevGARCH","exclosures","PM",0.429923395827242,0,2,0.95,264,"264.13",,531,2020-01-03,5,2020,12,217,526,524,538,5,,
"abundance","pevGARCH","exclosures","PM",0.415414693477964,0,2,0.95,264,"264.13",,532,2020-01-03,6,2020,12,217,526,524,538,6,,
"abundance","pevGARCH","exclosures","PM",0.410107627643469,0,2,0.95,264,"264.13",,533,2020-01-03,7,2020,12,217,526,524,538,7,,
"abundance","pevGARCH","exclosures","PM",0.412337412055698,0,2,0.95,264,"264.13",,534,2020-01-03,8,2020,12,217,526,524,538,8,,
"abundance","pevGARCH","exclosures","PM",0.418179923572393,0,2,0.95,264,"264.13",,535,2020-01-03,9,2020,12,217,526,524,538,9,,
"abundance","pevGARCH","exclosures","PM",0.420057182597155,0,2,0.95,264,"264.13",,536,2020-01-03,10,2020,12,217,526,524,538,10,,
"abundance","pevGARCH","exclosures","PM",0.421099991999871,0,2,0.95,264,"264.13",,537,2020-01-03,11,2020,12,217,526,524,538,11,,
"abundance","pevGARCH","exclosures","PM",0.421661131049918,0,2,0.95,264,"264.13",,538,2020-01-03,12,2020,12,217,526,524,538,12,,
