"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","SH",0.95,0.892593074834704,-5.8810397185292,7.6662258681986,3000,"3000.19",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","AutoArima","all","SH",0.95,1.32277182257306,-6.78799198040214,9.43353562554827,3000,"3000.19",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","AutoArima","all","SH",0.95,1.32277182257306,-6.78799198040214,9.43353562554827,3000,"3000.19",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","AutoArima","all","SH",0.95,1.32277182257306,-6.78799198040214,9.43353562554827,3000,"3000.19",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","AutoArima","all","SH",0.95,1.32277182257306,-6.78799198040214,9.43353562554827,3000,"3000.19",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","AutoArima","all","SH",0.95,1.32277182257306,-6.78799198040214,9.43353562554827,3000,"3000.19",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","AutoArima","all","SH",0.95,1.32277182257306,-6.78799198040214,9.43353562554827,3000,"3000.19",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","AutoArima","all","SH",0.95,1.32277182257306,-6.78799198040214,9.43353562554827,3000,"3000.19",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","AutoArima","all","SH",0.95,1.32277182257306,-6.78799198040214,9.43353562554827,3000,"3000.19",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","AutoArima","all","SH",0.95,1.32277182257306,-6.78799198040214,9.43353562554827,3000,"3000.19",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","AutoArima","all","SH",0.95,1.32277182257306,-6.78799198040214,9.43353562554827,3000,"3000.19",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","AutoArima","all","SH",0.95,1.32277182257306,-6.78799198040214,9.43353562554827,3000,"3000.19",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
