"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","DS",0.0876354244273668,0,1,0.95,176,"176.04",,524,2019-12-19,10,2019,8,217,525,524,537,-1,,
"abundance","pevGARCH","controls","DS",0.0949076001817063,0,1,0.95,176,"176.04",,525,2019-12-19,11,2019,8,217,525,524,537,0,,
"abundance","pevGARCH","controls","DS",0.0955096837583454,0,1,0.95,176,"176.04",,526,2019-12-19,12,2019,8,217,525,524,537,1,,
"abundance","pevGARCH","controls","DS",0.0955595227591122,0,1,0.95,176,"176.04",,527,2019-12-19,1,2020,8,217,525,524,537,2,,
"abundance","pevGARCH","controls","DS",0.0955636482466136,0,1,0.95,176,"176.04",,528,2019-12-19,2,2020,8,217,525,524,537,3,,
"abundance","pevGARCH","controls","DS",0.0955570705765366,0,1,0.95,176,"176.04",,529,2019-12-19,3,2020,8,217,525,524,537,4,,
"abundance","pevGARCH","controls","DS",0.0955568577326989,0,1,0.95,176,"176.04",,530,2019-12-19,4,2020,8,217,525,524,537,5,,
"abundance","pevGARCH","controls","DS",0.0955568401155089,0,1,0.95,176,"176.04",,531,2019-12-19,5,2020,8,217,525,524,537,6,,
"abundance","pevGARCH","controls","DS",0.0955637578027236,0,1,0.95,176,"176.04",,532,2019-12-19,6,2020,8,217,525,524,537,7,,
"abundance","pevGARCH","controls","DS",0.0955574112376393,0,1,0.95,176,"176.04",,533,2019-12-19,7,2020,8,217,525,524,537,8,,
"abundance","pevGARCH","controls","DS",0.0954122961464297,0,1,0.95,176,"176.04",,534,2019-12-19,8,2020,8,217,525,524,537,9,,
"abundance","pevGARCH","controls","DS",0.0955448746409418,0,1,0.95,176,"176.04",,535,2019-12-19,9,2020,8,217,525,524,537,10,,
"abundance","pevGARCH","controls","DS",0.0954184997712628,0,1,0.95,176,"176.04",,536,2019-12-19,10,2020,8,217,525,524,537,11,,
"abundance","pevGARCH","controls","DS",0.0957732631704093,0,1,0.95,176,"176.04",,537,2019-12-19,11,2020,8,217,525,524,537,12,,
