"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-09-10",2,2020,"abundance","jags_RW","exclosures","OT",0.207,0,0.749,"1221.6",49,0.95,1221,NA,528,217,534,528,546,-6,NA,NA
"2020-09-10",3,2020,"abundance","jags_RW","exclosures","OT",0.258,0,1.004,"1221.6",49,0.95,1221,NA,529,217,534,528,546,-5,NA,NA
"2020-09-10",4,2020,"abundance","jags_RW","exclosures","OT",0.323,0,1.313,"1221.6",49,0.95,1221,NA,530,217,534,528,546,-4,NA,NA
"2020-09-10",5,2020,"abundance","jags_RW","exclosures","OT",0.397,0,1.616,"1221.6",49,0.95,1221,NA,531,217,534,528,546,-3,NA,NA
"2020-09-10",6,2020,"abundance","jags_RW","exclosures","OT",0.481,0,1.948,"1221.6",49,0.95,1221,NA,532,217,534,528,546,-2,NA,NA
"2020-09-10",7,2020,"abundance","jags_RW","exclosures","OT",0.573,0,2.372,"1221.6",49,0.95,1221,NA,533,217,534,528,546,-1,NA,NA
"2020-09-10",8,2020,"abundance","jags_RW","exclosures","OT",0.675,0,2.776,"1221.6",49,0.95,1221,NA,534,217,534,528,546,0,NA,NA
"2020-09-10",9,2020,"abundance","jags_RW","exclosures","OT",0.808,0,3.234,"1221.6",49,0.95,1221,NA,535,217,534,528,546,1,NA,NA
"2020-09-10",10,2020,"abundance","jags_RW","exclosures","OT",0.971,0,3.764,"1221.6",49,0.95,1221,NA,536,217,534,528,546,2,NA,NA
"2020-09-10",11,2020,"abundance","jags_RW","exclosures","OT",1.137,0,4.414,"1221.6",49,0.95,1221,NA,537,217,534,528,546,3,NA,NA
"2020-09-10",12,2020,"abundance","jags_RW","exclosures","OT",1.309,0,4.974,"1221.6",49,0.95,1221,NA,538,217,534,528,546,4,NA,NA
"2020-09-10",1,2021,"abundance","jags_RW","exclosures","OT",1.529,0,5.593,"1221.6",49,0.95,1221,NA,539,217,534,528,546,5,NA,NA
"2020-09-10",2,2021,"abundance","jags_RW","exclosures","OT",1.72,0,6.403,"1221.6",49,0.95,1221,NA,540,217,534,528,546,6,NA,NA
"2020-09-10",3,2021,"abundance","jags_RW","exclosures","OT",1.919,0,7.171,"1221.6",49,0.95,1221,NA,541,217,534,528,546,7,NA,NA
"2020-09-10",4,2021,"abundance","jags_RW","exclosures","OT",2.18,0,8.186,"1221.6",49,0.95,1221,NA,542,217,534,528,546,8,NA,NA
"2020-09-10",5,2021,"abundance","jags_RW","exclosures","OT",2.391,0,8.925,"1221.6",49,0.95,1221,NA,543,217,534,528,546,9,NA,NA
"2020-09-10",6,2021,"abundance","jags_RW","exclosures","OT",2.647,0,9.912,"1221.6",49,0.95,1221,NA,544,217,534,528,546,10,NA,NA
"2020-09-10",7,2021,"abundance","jags_RW","exclosures","OT",2.957,0,10.948,"1221.6",49,0.95,1221,NA,545,217,534,528,546,11,NA,NA
"2020-09-10",8,2021,"abundance","jags_RW","exclosures","OT",3.246,0,12.488,"1221.6",49,0.95,1221,NA,546,217,534,528,546,12,NA,NA
