"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","BA",3.76603047858553e-74,-4.92779800735056,4.92779800735056,2762,"2762.01",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","ESSS",0.95,"all","BA",3.76603047858553e-74,-6.61500067680657,6.61500067680657,2762,"2762.01",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","ESSS",0.95,"all","BA",3.76603047858553e-74,-7.95193528061279,7.95193528061279,2762,"2762.01",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","ESSS",0.95,"all","BA",3.76603047858553e-74,-9.09441122118181,9.09441122118181,2762,"2762.01",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","ESSS",0.95,"all","BA",3.76603047858553e-74,-10.1085783477629,10.1085783477629,2762,"2762.01",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","ESSS",0.95,"all","BA",3.76603047858553e-74,-11.0298865345825,11.0298865345825,2762,"2762.01",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","ESSS",0.95,"all","BA",3.76603047858553e-74,-11.8799594998749,11.8799594998749,2762,"2762.01",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","ESSS",0.95,"all","BA",3.76603047858553e-74,-12.6731400399258,12.6731400399258,2762,"2762.01",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","ESSS",0.95,"all","BA",3.76603047858553e-74,-13.4195200817493,13.4195200817493,2762,"2762.01",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","ESSS",0.95,"all","BA",3.76603047858553e-74,-14.1265197404519,14.1265197404519,2762,"2762.01",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","ESSS",0.95,"all","BA",3.76603047858553e-74,-14.7997838068764,14.7997838068764,2762,"2762.01",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","ESSS",0.95,"all","BA",3.76603047858553e-74,-15.4437249872944,15.4437249872944,2762,"2762.01",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","ESSS",0.95,"all","BA",3.76603047858553e-74,-16.0618704463735,16.0618704463735,2762,"2762.01",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
