"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","DM",12.478,6.097,19.385,0.95,1789,"1789.02",,545,2021-09-30,7,2021,70,217,547,545,559,-2,,
"abundance","jags_RW","all","DM",30.321,0.002,113.062,0.95,1789,"1789.02",,546,2021-09-30,8,2021,70,217,547,545,559,-1,,
"abundance","jags_RW","all","DM",60.92,0,276.149,0.95,1789,"1789.02",,547,2021-09-30,9,2021,70,217,547,545,559,0,,
"abundance","jags_RW","all","DM",92.79,0,533.288,0.95,1789,"1789.02",,548,2021-09-30,10,2021,70,217,547,545,559,1,,
"abundance","jags_RW","all","DM",117.437,0,831.392,0.95,1789,"1789.02",,549,2021-09-30,11,2021,70,217,547,545,559,2,,
"abundance","jags_RW","all","DM",140.082,0,1168.88,0.95,1789,"1789.02",,550,2021-09-30,12,2021,70,217,547,545,559,3,,
"abundance","jags_RW","all","DM",155.218,0,1176.9,0.95,1789,"1789.02",,551,2021-09-30,1,2022,70,217,547,545,559,4,,
"abundance","jags_RW","all","DM",169.418,0,1176.9,0.95,1789,"1789.02",,552,2021-09-30,2,2022,70,217,547,545,559,5,,
"abundance","jags_RW","all","DM",180.357,0,1176.9,0.95,1789,"1789.02",,553,2021-09-30,3,2022,70,217,547,545,559,6,,
"abundance","jags_RW","all","DM",185.426,0,1176.9,0.95,1789,"1789.02",,554,2021-09-30,4,2022,70,217,547,545,559,7,,
"abundance","jags_RW","all","DM",186.123,0,1176.9,0.95,1789,"1789.02",,555,2021-09-30,4,2022,70,217,547,545,559,8,,
"abundance","jags_RW","all","DM",190.73,0,1176.9,0.95,1789,"1789.02",,556,2021-09-30,5,2022,70,217,547,545,559,9,,
"abundance","jags_RW","all","DM",194.089,0,1176.9,0.95,1789,"1789.02",,557,2021-09-30,6,2022,70,217,547,545,559,10,,
"abundance","jags_RW","all","DM",196.303,0,1176.9,0.95,1789,"1789.02",,558,2021-09-30,7,2022,70,217,547,545,559,11,,
"abundance","jags_RW","all","DM",197.82,0,1176.9,0.95,1789,"1789.02",,559,2021-09-30,8,2022,70,217,547,545,559,12,,
