"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PM",0.733368861098574,0,3,0.95,1921,"1921.14",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","nbGARCH","all","PM",1.2702841578255,0,5,0.95,1921,"1921.14",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","nbGARCH","all","PM",1.66317050687399,0,6,0.95,1921,"1921.14",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","nbGARCH","all","PM",1.95058375548628,0,8,0.95,1921,"1921.14",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","nbGARCH","all","PM",2.16080382833356,0,9,0.95,1921,"1921.14",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","nbGARCH","all","PM",2.31454605825682,0,9,0.95,1921,"1921.14",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","nbGARCH","all","PM",2.42697528989076,0,10,0.95,1921,"1921.14",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","nbGARCH","all","PM",2.50918864661689,0,10,0.95,1921,"1921.14",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","nbGARCH","all","PM",2.5693045434614,0,11,0.95,1921,"1921.14",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","nbGARCH","all","PM",2.61326120895808,0,11,0.95,1921,"1921.14",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","nbGARCH","all","PM",2.64540165148173,0,10,0.95,1921,"1921.14",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","nbGARCH","all","PM",2.66890192806671,0,11,0.95,1921,"1921.14",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","nbGARCH","all","PM",2.68608456390779,0,11,0.95,1921,"1921.14",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
