"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_logistic","dm_controls","DM",12.999,6.403,20.01,0.95,2854,"2854.01",,559,2022-09-08,8,2022,111,217,559,559,571,0,,
"abundance","jags_logistic","dm_controls","DM",21.803,0.055,76.495,0.95,2854,"2854.01",,560,2022-09-08,9,2022,111,217,559,559,571,1,,
"abundance","jags_logistic","dm_controls","DM",29.668,0,144.265,0.95,2854,"2854.01",,561,2022-09-08,10,2022,111,217,559,559,571,2,,
"abundance","jags_logistic","dm_controls","DM",34.977,0.449,196.9,0.95,2854,"2854.01",,562,2022-09-08,11,2022,111,217,559,559,571,3,,
"abundance","jags_logistic","dm_controls","DM",38.327,0.229,196.9,0.95,2854,"2854.01",,563,2022-09-08,12,2022,111,217,559,559,571,4,,
"abundance","jags_logistic","dm_controls","DM",39.827,0.129,196.9,0.95,2854,"2854.01",,564,2022-09-08,1,2023,111,217,559,559,571,5,,
"abundance","jags_logistic","dm_controls","DM",41.141,0.067,196.9,0.95,2854,"2854.01",,565,2022-09-08,2,2023,111,217,559,559,571,6,,
"abundance","jags_logistic","dm_controls","DM",41.795,0.019,196.9,0.95,2854,"2854.01",,566,2022-09-08,3,2023,111,217,559,559,571,7,,
"abundance","jags_logistic","dm_controls","DM",41.968,0,196.9,0.95,2854,"2854.01",,567,2022-09-08,4,2023,111,217,559,559,571,8,,
"abundance","jags_logistic","dm_controls","DM",42.197,0,196.9,0.95,2854,"2854.01",,568,2022-09-08,5,2023,111,217,559,559,571,9,,
"abundance","jags_logistic","dm_controls","DM",41.63,0,196.9,0.95,2854,"2854.01",,569,2022-09-08,6,2023,111,217,559,559,571,10,,
"abundance","jags_logistic","dm_controls","DM",40.857,0,196.9,0.95,2854,"2854.01",,570,2022-09-08,7,2023,111,217,559,559,571,11,,
"abundance","jags_logistic","dm_controls","DM",40.647,0,196.9,0.95,2854,"2854.01",,571,2022-09-08,8,2023,111,217,559,559,571,12,,
