"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PB",1.656,0.889,2.537,0.95,372,"372.07",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","jags_RW","exclosures","PB",1.662,0.826,2.599,0.95,372,"372.07",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","jags_RW","exclosures","PB",1.671,0.81,2.7,0.95,372,"372.07",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","jags_RW","exclosures","PB",1.678,0.723,2.73,0.95,372,"372.07",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","jags_RW","exclosures","PB",1.684,0.709,2.824,0.95,372,"372.07",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","jags_RW","exclosures","PB",1.693,0.658,2.891,0.95,372,"372.07",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","jags_RW","exclosures","PB",1.702,0.621,2.963,0.95,372,"372.07",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","jags_RW","exclosures","PB",1.712,0.585,3.022,0.95,372,"372.07",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","jags_RW","exclosures","PB",1.72,0.565,3.096,0.95,372,"372.07",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","jags_RW","exclosures","PB",1.73,0.558,3.173,0.95,372,"372.07",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","jags_RW","exclosures","PB",1.74,0.551,3.27,0.95,372,"372.07",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","jags_RW","exclosures","PB",1.749,0.55,3.371,0.95,372,"372.07",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
