"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","RM",0.597619004429579,0,2,2502,"2502.16",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","nbGARCH",0.95,"exclosures","RM",0.930164931155001,0,4,2502,"2502.16",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.11200136249588,0,4,2502,"2502.16",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.21067180584984,0,4,2502,"2502.16",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.26401306417625,0,4,2502,"2502.16",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.29279377062626,0,5,2502,"2502.16",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.30812065020524,0,5,2502,"2502.16",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.31637916059657,0,4,2502,"2502.16",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.32082630747357,0,5,2502,"2502.16",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.32322069709057,0,4,2502,"2502.16",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.3245097551891,0,5,2502,"2502.16",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.3252037096394,0,4,2502,"2502.16",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.32557728577458,0,4,2502,"2502.16",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
