"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-19",4,2022,"abundance","NaiveArima","exclosures","PP",95,0.95,38,23.8491913644275,52.1508086355725,"2498.13",2498,NA,555,217,555,555,567,0,NA,NA
"2022-05-19",5,2022,"abundance","NaiveArima","exclosures","PP",95,0.95,38,17.9877345090271,58.0122654909729,"2498.13",2498,NA,556,217,555,555,567,1,NA,NA
"2022-05-19",6,2022,"abundance","NaiveArima","exclosures","PP",95,0.95,38,13.490080475004,62.509919524996,"2498.13",2498,NA,557,217,555,555,567,2,NA,NA
"2022-05-19",7,2022,"abundance","NaiveArima","exclosures","PP",95,0.95,38,9.69838272885503,66.301617271145,"2498.13",2498,NA,558,217,555,555,567,3,NA,NA
"2022-05-19",8,2022,"abundance","NaiveArima","exclosures","PP",95,0.95,38,6.35782995426888,69.6421700457311,"2498.13",2498,NA,559,217,555,555,567,4,NA,NA
"2022-05-19",9,2022,"abundance","NaiveArima","exclosures","PP",95,0.95,38,3.33773939507758,72.6622606049224,"2498.13",2498,NA,560,217,555,555,567,5,NA,NA
"2022-05-19",10,2022,"abundance","NaiveArima","exclosures","PP",95,0.95,38,0.560479499809972,75.43952050019,"2498.13",2498,NA,561,217,555,555,567,6,NA,NA
"2022-05-19",11,2022,"abundance","NaiveArima","exclosures","PP",95,0.95,38,-2.02453098194584,78.0245309819458,"2498.13",2498,NA,562,217,555,555,567,7,NA,NA
"2022-05-19",12,2022,"abundance","NaiveArima","exclosures","PP",95,0.95,38,-4.45242590671745,80.4524259067175,"2498.13",2498,NA,563,217,555,555,567,8,NA,NA
"2022-05-19",1,2023,"abundance","NaiveArima","exclosures","PP",95,0.95,38,-6.74878602158865,82.7487860215886,"2498.13",2498,NA,564,217,555,555,567,9,NA,NA
"2022-05-19",2,2023,"abundance","NaiveArima","exclosures","PP",95,0.95,38,-8.93292272431497,84.932922724315,"2498.13",2498,NA,565,217,555,555,567,10,NA,NA
"2022-05-19",3,2023,"abundance","NaiveArima","exclosures","PP",95,0.95,38,-11.0198390499919,87.0198390499919,"2498.13",2498,NA,566,217,555,555,567,11,NA,NA
"2022-05-19",4,2023,"abundance","NaiveArima","exclosures","PP",95,0.95,38,-13.0214661248352,89.0214661248352,"2498.13",2498,NA,567,217,555,555,567,12,NA,NA
