"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","OT",4.20226145816043,1,9,0.95,1460,"1460.07",,528,2021-01-14,2,2020,58,217,539,528,551,-11,,
"abundance","nbsGARCH","controls","OT",3.1441300204289,0,8,0.95,1460,"1460.07",,529,2021-01-14,3,2020,58,217,539,528,551,-10,,
"abundance","nbsGARCH","controls","OT",2.66624464001836,0,8,0.95,1460,"1460.07",,530,2021-01-14,4,2020,58,217,539,528,551,-9,,
"abundance","nbsGARCH","controls","OT",2.46626646285723,0,8,0.95,1460,"1460.07",,531,2021-01-14,5,2020,58,217,539,528,551,-8,,
"abundance","nbsGARCH","controls","OT",2.3968320412899,0,7,0.95,1460,"1460.07",,532,2021-01-14,6,2020,58,217,539,528,551,-7,,
"abundance","nbsGARCH","controls","OT",2.62386868795876,0,7,0.95,1460,"1460.07",,533,2021-01-14,7,2020,58,217,539,528,551,-6,,
"abundance","nbsGARCH","controls","OT",2.87504893225029,0,9,0.95,1460,"1460.07",,534,2021-01-14,8,2020,58,217,539,528,551,-5,,
"abundance","nbsGARCH","controls","OT",3.21188181559315,0,9,0.95,1460,"1460.07",,535,2021-01-14,9,2020,58,217,539,528,551,-4,,
"abundance","nbsGARCH","controls","OT",3.47944952775555,0,10,0.95,1460,"1460.07",,536,2021-01-14,10,2020,58,217,539,528,551,-3,,
"abundance","nbsGARCH","controls","OT",3.49827506867916,0,10,0.95,1460,"1460.07",,537,2021-01-14,11,2020,58,217,539,528,551,-2,,
"abundance","nbsGARCH","controls","OT",3.27043752034315,0,9,0.95,1460,"1460.07",,538,2021-01-14,12,2020,58,217,539,528,551,-1,,
"abundance","nbsGARCH","controls","OT",2.88010275302783,0,9,0.95,1460,"1460.07",,539,2021-01-14,1,2021,58,217,539,528,551,0,,
"abundance","nbsGARCH","controls","OT",2.58489130218113,0,7,0.95,1460,"1460.07",,540,2021-01-14,2,2021,58,217,539,528,551,1,,
"abundance","nbsGARCH","controls","OT",2.31002474552272,0,7,0.95,1460,"1460.07",,541,2021-01-14,3,2021,58,217,539,528,551,2,,
"abundance","nbsGARCH","controls","OT",2.14236316121632,0,7,0.95,1460,"1460.07",,542,2021-01-14,4,2021,58,217,539,528,551,3,,
"abundance","nbsGARCH","controls","OT",2.11114874941066,0,7,0.95,1460,"1460.07",,543,2021-01-14,5,2021,58,217,539,528,551,4,,
"abundance","nbsGARCH","controls","OT",2.21036474686754,0,7,0.95,1460,"1460.07",,544,2021-01-14,6,2021,58,217,539,528,551,5,,
"abundance","nbsGARCH","controls","OT",2.44088191824974,0,8,0.95,1460,"1460.07",,545,2021-01-14,7,2021,58,217,539,528,551,6,,
"abundance","nbsGARCH","controls","OT",2.75779536994306,0,8,0.95,1460,"1460.07",,546,2021-01-14,8,2021,58,217,539,528,551,7,,
"abundance","nbsGARCH","controls","OT",3.10538230803588,0,9,0.95,1460,"1460.07",,547,2021-01-14,9,2021,58,217,539,528,551,8,,
"abundance","nbsGARCH","controls","OT",3.38380361231675,0,10,0.95,1460,"1460.07",,548,2021-01-14,10,2021,58,217,539,528,551,9,,
"abundance","nbsGARCH","controls","OT",3.48525909938357,0,10,0.95,1460,"1460.07",,549,2021-01-14,11,2021,58,217,539,528,551,10,,
"abundance","nbsGARCH","controls","OT",3.35738162947635,0,11,0.95,1460,"1460.07",,550,2021-01-14,12,2021,58,217,539,528,551,11,,
"abundance","nbsGARCH","controls","OT",3.05211502999886,0,10,0.95,1460,"1460.07",,551,2021-01-14,1,2022,58,217,539,528,551,12,,
