"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DM",0.95,45.0325385736733,33,60,2666,"2666.02",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","pevGARCH","all","DM",0.95,41.9999114341018,27,59,2666,"2666.02",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","pevGARCH","all","DM",0.95,38.3358326880187,22,57,2666,"2666.02",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","pevGARCH","all","DM",0.95,35.1713275068326,19,55,2666,"2666.02",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","pevGARCH","all","DM",0.95,32.7110806595901,17,52,2666,"2666.02",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","pevGARCH","all","DM",0.95,31.8271575557224,15,53,2666,"2666.02",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","pevGARCH","all","DM",0.95,32.3127856798137,14,54,2666,"2666.02",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","pevGARCH","all","DM",0.95,33.9677484731176,14,58,2666,"2666.02",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","pevGARCH","all","DM",0.95,36.5023554586251,16,62,2666,"2666.02",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","pevGARCH","all","DM",0.95,37.9124578216702,17,64,2666,"2666.02",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","pevGARCH","all","DM",0.95,39.0187036291491,18,67,2666,"2666.02",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","pevGARCH","all","DM",0.95,39.268299995405,17,66,2666,"2666.02",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","pevGARCH","all","DM",0.95,36.6062402606811,16,60,2666,"2666.02",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","pevGARCH","all","DM",0.95,33.3415867179419,14,55,2666,"2666.02",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","pevGARCH","all","DM",0.95,30.2132203040731,12,50,2666,"2666.02",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
