"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PB",0.95,16.5360541616605,9,25,2404,"2404.08",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","pevGARCH","all","PB",0.95,16.3472647028212,7,28,2404,"2404.08",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","pevGARCH","all","PB",0.95,16.5290437244669,5,31,2404,"2404.08",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","pevGARCH","all","PB",0.95,17.5042571967689,5,35,2404,"2404.08",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","pevGARCH","all","PB",0.95,18.6207724006968,5,39,2404,"2404.08",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","pevGARCH","all","PB",0.95,20.2203177737009,5,44,2404,"2404.08",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","pevGARCH","all","PB",0.95,21.8574399632981,6,48,2404,"2404.08",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","pevGARCH","all","PB",0.95,23.4274451901621,4,51,2404,"2404.08",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","pevGARCH","all","PB",0.95,23.7721909456863,5,52,2404,"2404.08",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","pevGARCH","all","PB",0.95,24.2626534802438,5,53,2404,"2404.08",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","pevGARCH","all","PB",0.95,24.0352719230997,5,54,2404,"2404.08",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","pevGARCH","all","PB",0.95,23.4512165591883,4,50,2404,"2404.08",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","pevGARCH","all","PB",0.95,22.8842729951279,5,51,2404,"2404.08",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","pevGARCH","all","PB",0.95,22.8710370195389,4,51,2404,"2404.08",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","pevGARCH","all","PB",0.95,22.8645713497997,3,52,2404,"2404.08",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
