"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","SF",0,-1.82462717048394,1.82462717048394,0.95,450,"450.18",,527,2020-01-31,1,2020,20,217,527,527,539,0,,
"abundance","NaiveArima","exclosures","SF",0,-2.58041249077284,2.58041249077284,0.95,450,"450.18",,528,2020-01-31,2,2020,20,217,527,527,539,1,,
"abundance","NaiveArima","exclosures","SF",0,-3.16034696414883,3.16034696414883,0.95,450,"450.18",,529,2020-01-31,3,2020,20,217,527,527,539,2,,
"abundance","NaiveArima","exclosures","SF",0,-3.64925434096789,3.64925434096789,0.95,450,"450.18",,530,2020-01-31,4,2020,20,217,527,527,539,3,,
"abundance","NaiveArima","exclosures","SF",0,-4.0799903867952,4.0799903867952,0.95,450,"450.18",,531,2020-01-31,5,2020,20,217,527,527,539,4,,
"abundance","NaiveArima","exclosures","SF",0,-4.46940553850391,4.46940553850391,0.95,450,"450.18",,532,2020-01-31,6,2020,20,217,527,527,539,5,,
"abundance","NaiveArima","exclosures","SF",0,-4.82750972851197,4.82750972851197,0.95,450,"450.18",,533,2020-01-31,7,2020,20,217,527,527,539,6,,
"abundance","NaiveArima","exclosures","SF",0,-5.16082498154568,5.16082498154568,0.95,450,"450.18",,534,2020-01-31,8,2020,20,217,527,527,539,7,,
"abundance","NaiveArima","exclosures","SF",0,-5.47388151145183,5.47388151145183,0.95,450,"450.18",,535,2020-01-31,9,2020,20,217,527,527,539,8,,
"abundance","NaiveArima","exclosures","SF",0,-5.76997773935762,5.76997773935762,0.95,450,"450.18",,536,2020-01-31,10,2020,20,217,527,527,539,9,,
"abundance","NaiveArima","exclosures","SF",0,-6.05160370678307,6.05160370678307,0.95,450,"450.18",,537,2020-01-31,11,2020,20,217,527,527,539,10,,
"abundance","NaiveArima","exclosures","SF",0,-6.32069392829766,6.32069392829766,0.95,450,"450.18",,538,2020-01-31,12,2020,20,217,527,527,539,11,,
"abundance","NaiveArima","exclosures","SF",0,-6.57878682178463,6.57878682178463,0.95,450,"450.18",,539,2020-01-31,1,2021,20,217,527,527,539,12,,
