"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","PE",0.0853228832713019,-1.30405111112689,1.47469687766949,2609,"2609.09",,555,2022-06-23,4,2022,100,217,556,555,568,-1,,
"abundance","ESSS",0.95,"controls","PE",0.0853228832713019,-1.41459870222675,1.58524446876935,2609,"2609.09",,556,2022-06-23,5,2022,100,217,556,555,568,0,,
"abundance","ESSS",0.95,"controls","PE",0.0853228832713019,-1.51754000199867,1.68818576854127,2609,"2609.09",,557,2022-06-23,6,2022,100,217,556,555,568,1,,
"abundance","ESSS",0.95,"controls","PE",0.0853228832713019,-1.61425768125307,1.78490344779567,2609,"2609.09",,558,2022-06-23,7,2022,100,217,556,555,568,2,,
"abundance","ESSS",0.95,"controls","PE",0.0853228832713019,-1.70576024200289,1.87640600854549,2609,"2609.09",,559,2022-06-23,8,2022,100,217,556,555,568,3,,
"abundance","ESSS",0.95,"controls","PE",0.0853228832713019,-1.79281008006622,1.96345584660882,2609,"2609.09",,560,2022-06-23,9,2022,100,217,556,555,568,4,,
"abundance","ESSS",0.95,"controls","PE",0.0853228832713019,-1.87600016363045,2.04664593017305,2609,"2609.09",,561,2022-06-23,10,2022,100,217,556,555,568,5,,
"abundance","ESSS",0.95,"controls","PE",0.0853228832713019,-1.95580248295218,2.12644824949479,2609,"2609.09",,562,2022-06-23,11,2022,100,217,556,555,568,6,,
"abundance","ESSS",0.95,"controls","PE",0.0853228832713019,-2.03260002065461,2.20324578719721,2609,"2609.09",,563,2022-06-23,12,2022,100,217,556,555,568,7,,
"abundance","ESSS",0.95,"controls","PE",0.0853228832713019,-2.10670861588808,2.27735438243069,2609,"2609.09",,564,2022-06-23,1,2023,100,217,556,555,568,8,,
"abundance","ESSS",0.95,"controls","PE",0.0853228832713019,-2.17839237259458,2.34903813913719,2609,"2609.09",,565,2022-06-23,2,2023,100,217,556,555,568,9,,
"abundance","ESSS",0.95,"controls","PE",0.0853228832713019,-2.24787479930361,2.41852056584621,2609,"2609.09",,566,2022-06-23,3,2023,100,217,556,555,568,10,,
"abundance","ESSS",0.95,"controls","PE",0.0853228832713019,-2.315347042459,2.4859928090016,2609,"2609.09",,567,2022-06-23,4,2023,100,217,556,555,568,11,,
"abundance","ESSS",0.95,"controls","PE",0.0853228832713019,-2.38097408964963,2.55161985619223,2609,"2609.09",,568,2022-06-23,5,2023,100,217,556,555,568,12,,
