"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PF",0.012,0,0.063,0.95,789,"789.09",,528,2020-05-14,2,2020,33,217,530,528,542,-2,,
"abundance","jags_RW","exclosures","PF",0.021,0,0.096,0.95,789,"789.09",,529,2020-05-14,3,2020,33,217,530,528,542,-1,,
"abundance","jags_RW","exclosures","PF",0.03,0,0.133,0.95,789,"789.09",,530,2020-05-14,4,2020,33,217,530,528,542,0,,
"abundance","jags_RW","exclosures","PF",0.043,0,0.168,0.95,789,"789.09",,531,2020-05-14,5,2020,33,217,530,528,542,1,,
"abundance","jags_RW","exclosures","PF",0.058,0,0.227,0.95,789,"789.09",,532,2020-05-14,6,2020,33,217,530,528,542,2,,
"abundance","jags_RW","exclosures","PF",0.076,0,0.266,0.95,789,"789.09",,533,2020-05-14,7,2020,33,217,530,528,542,3,,
"abundance","jags_RW","exclosures","PF",0.107,0,0.322,0.95,789,"789.09",,534,2020-05-14,8,2020,33,217,530,528,542,4,,
"abundance","jags_RW","exclosures","PF",0.134,0,0.372,0.95,789,"789.09",,535,2020-05-14,9,2020,33,217,530,528,542,5,,
"abundance","jags_RW","exclosures","PF",0.182,0,0.439,0.95,789,"789.09",,536,2020-05-14,10,2020,33,217,530,528,542,6,,
"abundance","jags_RW","exclosures","PF",0.22,0,0.525,0.95,789,"789.09",,537,2020-05-14,11,2020,33,217,530,528,542,7,,
"abundance","jags_RW","exclosures","PF",0.288,0,0.611,0.95,789,"789.09",,538,2020-05-14,12,2020,33,217,530,528,542,8,,
"abundance","jags_RW","exclosures","PF",0.328,0,0.696,0.95,789,"789.09",,539,2020-05-14,1,2021,33,217,530,528,542,9,,
"abundance","jags_RW","exclosures","PF",0.424,0,0.795,0.95,789,"789.09",,540,2020-05-14,2,2021,33,217,530,528,542,10,,
"abundance","jags_RW","exclosures","PF",0.468,0,0.931,0.95,789,"789.09",,541,2020-05-14,3,2021,33,217,530,528,542,11,,
"abundance","jags_RW","exclosures","PF",0.553,0,0.992,0.95,789,"789.09",,542,2020-05-14,4,2021,33,217,530,528,542,12,,
