"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PP",0.291,0,1.164,0.95,1301,"1301.14",,528,2020-10-15,2,2020,52,217,535,528,547,-7,,
"abundance","jags_RW","controls","PP",0.773,0,3.25,0.95,1301,"1301.14",,529,2020-10-15,3,2020,52,217,535,528,547,-6,,
"abundance","jags_RW","controls","PP",1.699,0,6.805,0.95,1301,"1301.14",,530,2020-10-15,4,2020,52,217,535,528,547,-5,,
"abundance","jags_RW","controls","PP",3.175,0,12.106,0.95,1301,"1301.14",,531,2020-10-15,5,2020,52,217,535,528,547,-4,,
"abundance","jags_RW","controls","PP",5.08,0,21.34,0.95,1301,"1301.14",,532,2020-10-15,6,2020,52,217,535,528,547,-3,,
"abundance","jags_RW","controls","PP",7.211,0,34.79,0.95,1301,"1301.14",,533,2020-10-15,7,2020,52,217,535,528,547,-2,,
"abundance","jags_RW","controls","PP",9.089,0,50.916,0.95,1301,"1301.14",,534,2020-10-15,8,2020,52,217,535,528,547,-1,,
"abundance","jags_RW","controls","PP",10.884,0,70.35,0.95,1301,"1301.14",,535,2020-10-15,9,2020,52,217,535,528,547,0,,
"abundance","jags_RW","controls","PP",12.632,0,90.647,0.95,1301,"1301.14",,536,2020-10-15,10,2020,52,217,535,528,547,1,,
"abundance","jags_RW","controls","PP",14.259,0,117.984,0.95,1301,"1301.14",,537,2020-10-15,11,2020,52,217,535,528,547,2,,
"abundance","jags_RW","controls","PP",15.225,0,124.566,0.95,1301,"1301.14",,538,2020-10-15,12,2020,52,217,535,528,547,3,,
"abundance","jags_RW","controls","PP",16.284,0,143.063,0.95,1301,"1301.14",,539,2020-10-15,1,2021,52,217,535,528,547,4,,
"abundance","jags_RW","controls","PP",17.308,0,162.198,0.95,1301,"1301.14",,540,2020-10-15,2,2021,52,217,535,528,547,5,,
"abundance","jags_RW","controls","PP",17.896,0,164.959,0.95,1301,"1301.14",,541,2020-10-15,3,2021,52,217,535,528,547,6,,
"abundance","jags_RW","controls","PP",18.583,0,178.929,0.95,1301,"1301.14",,542,2020-10-15,4,2021,52,217,535,528,547,7,,
"abundance","jags_RW","controls","PP",18.919,0,187.491,0.95,1301,"1301.14",,543,2020-10-15,5,2021,52,217,535,528,547,8,,
"abundance","jags_RW","controls","PP",19.306,0,182.397,0.95,1301,"1301.14",,544,2020-10-15,6,2021,52,217,535,528,547,9,,
"abundance","jags_RW","controls","PP",19.921,0,196.9,0.95,1301,"1301.14",,545,2020-10-15,7,2021,52,217,535,528,547,10,,
"abundance","jags_RW","controls","PP",20.295,0,196.9,0.95,1301,"1301.14",,546,2020-10-15,8,2021,52,217,535,528,547,11,,
"abundance","jags_RW","controls","PP",20.371,0,195,0.95,1301,"1301.14",,547,2020-10-15,9,2021,52,217,535,528,547,12,,
