"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","OT",7.04593667878832,1,16,0.95,1435,"1435.07",,528,2020-12-17,2,2020,57,217,538,528,550,-10,,
"abundance","nbsGARCH","all","OT",6.32432965622718,0,17,0.95,1435,"1435.07",,529,2020-12-17,3,2020,57,217,538,528,550,-9,,
"abundance","nbsGARCH","all","OT",6.13084925290881,0,19,0.95,1435,"1435.07",,530,2020-12-17,4,2020,57,217,538,528,550,-8,,
"abundance","nbsGARCH","all","OT",6.63970024465873,0,20,0.95,1435,"1435.07",,531,2020-12-17,5,2020,57,217,538,528,550,-7,,
"abundance","nbsGARCH","all","OT",8.00991540641168,0,26,0.95,1435,"1435.07",,532,2020-12-17,6,2020,57,217,538,528,550,-6,,
"abundance","nbsGARCH","all","OT",10.0733437091421,0,32,0.95,1435,"1435.07",,533,2020-12-17,7,2020,57,217,538,528,550,-5,,
"abundance","nbsGARCH","all","OT",12.9356137843991,1,39,0.95,1435,"1435.07",,534,2020-12-17,8,2020,57,217,538,528,550,-4,,
"abundance","nbsGARCH","all","OT",16.0074502956345,1,51,0.95,1435,"1435.07",,535,2020-12-17,9,2020,57,217,538,528,550,-3,,
"abundance","nbsGARCH","all","OT",17.9104813166247,1,51,0.95,1435,"1435.07",,536,2020-12-17,10,2020,57,217,538,528,550,-2,,
"abundance","nbsGARCH","all","OT",18.0364417737961,1,50,0.95,1435,"1435.07",,537,2020-12-17,11,2020,57,217,538,528,550,-1,,
"abundance","nbsGARCH","all","OT",16.0376853600384,1,49,0.95,1435,"1435.07",,538,2020-12-17,12,2020,57,217,538,528,550,0,,
"abundance","nbsGARCH","all","OT",13.1395777537525,1,38,0.95,1435,"1435.07",,539,2020-12-17,1,2021,57,217,538,528,550,1,,
"abundance","nbsGARCH","all","OT",10.2572974781404,0,30,0.95,1435,"1435.07",,540,2020-12-17,2,2021,57,217,538,528,550,2,,
"abundance","nbsGARCH","all","OT",8.22396056537818,0,23,0.95,1435,"1435.07",,541,2020-12-17,3,2021,57,217,538,528,550,3,,
"abundance","nbsGARCH","all","OT",7.17366013030526,0,20,0.95,1435,"1435.07",,542,2020-12-17,4,2021,57,217,538,528,550,4,,
"abundance","nbsGARCH","all","OT",7.04821302534128,0,21,0.95,1435,"1435.07",,543,2020-12-17,5,2021,57,217,538,528,550,5,,
"abundance","nbsGARCH","all","OT",7.76728281136085,0,23,0.95,1435,"1435.07",,544,2020-12-17,6,2021,57,217,538,528,550,6,,
"abundance","nbsGARCH","all","OT",9.3903235751699,0,28,0.95,1435,"1435.07",,545,2020-12-17,7,2021,57,217,538,528,550,7,,
"abundance","nbsGARCH","all","OT",11.7906044398577,0,37,0.95,1435,"1435.07",,546,2020-12-17,8,2021,57,217,538,528,550,8,,
"abundance","nbsGARCH","all","OT",14.5797061493603,1,42,0.95,1435,"1435.07",,547,2020-12-17,9,2021,57,217,538,528,550,9,,
"abundance","nbsGARCH","all","OT",16.8388728253924,1,48,0.95,1435,"1435.07",,548,2020-12-17,10,2021,57,217,538,528,550,10,,
"abundance","nbsGARCH","all","OT",17.4669183468769,1,52,0.95,1435,"1435.07",,549,2020-12-17,11,2021,57,217,538,528,550,11,,
"abundance","nbsGARCH","all","OT",16.0694108588147,1,45,0.95,1435,"1435.07",,550,2020-12-17,12,2021,57,217,538,528,550,12,,
