"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RM",0.95,0.191103691153393,0,1,2756,"2756.16",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","pevGARCH","exclosures","RM",0.95,0.162678342280617,0,1,2756,"2756.16",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","pevGARCH","exclosures","RM",0.95,0.207012719314873,0,1,2756,"2756.16",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","pevGARCH","exclosures","RM",0.95,0.232536179992566,0,1,2756,"2756.16",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","pevGARCH","exclosures","RM",0.95,0.356737358719675,0,2,2756,"2756.16",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","pevGARCH","exclosures","RM",0.95,0.692455528619256,0,3,2756,"2756.16",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","pevGARCH","exclosures","RM",0.95,1.16040193078237,0,4,2756,"2756.16",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","pevGARCH","exclosures","RM",0.95,0.422876462450452,0,2,2756,"2756.16",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","pevGARCH","exclosures","RM",0.95,0.241875990218702,0,2,2756,"2756.16",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0209342197360292,0,0,2756,"2756.16",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0173912207138342,0,0,2756,"2756.16",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0200627901774555,0,0,2756,"2756.16",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0149360449441248,0,0,2756,"2756.16",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
