"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","PE",0.95,3.50319778396819,-3.50619172334882,10.5125872912852,2408,"2408.09",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","AutoArima","all","PE",0.95,3.33938232664703,-5.27258193037543,11.9513465836695,2408,"2408.09",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","AutoArima","all","PE",0.95,2.93147437893386,-6.69323666926171,12.5561854271294,2408,"2408.09",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","AutoArima","all","PE",0.95,3.50571189985029,-6.86093985302151,13.8723636527221,2408,"2408.09",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","AutoArima","all","PE",0.95,3.87600591498771,-6.94298878368653,14.6950006136619,2408,"2408.09",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","AutoArima","all","PE",0.95,3.87600591498771,-7.14749955555992,14.8995113855353,2408,"2408.09",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","AutoArima","all","PE",0.95,3.87600591498771,-7.34828468301651,15.1002965129919,2408,"2408.09",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","AutoArima","all","PE",0.95,3.87600591498771,-7.54554065269296,15.2975524826684,2408,"2408.09",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","AutoArima","all","PE",0.95,3.87600591498771,-7.7394472645895,15.4914590945649,2408,"2408.09",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","AutoArima","all","PE",0.95,3.87600591498771,-7.93016955110641,15.6821813810818,2408,"2408.09",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","AutoArima","all","PE",0.95,3.87600591498771,-8.1178594213188,15.8698712512942,2408,"2408.09",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","AutoArima","all","PE",0.95,3.87600591498771,-8.30265707709427,16.0546689070697,2408,"2408.09",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","AutoArima","all","PE",0.95,3.87600591498771,-8.48469223859405,16.2367040685695,2408,"2408.09",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
