"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","SF",1.88739454705168e-40,-3.68149036719612,3.68149036719612,2334,"2334.19",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","ESSS",0.95,"all","SF",1.88739454705168e-40,-4.57834383025398,4.57834383025398,2334,"2334.19",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","ESSS",0.95,"all","SF",1.88739454705168e-40,-5.32626446323232,5.32626446323232,2334,"2334.19",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","ESSS",0.95,"all","SF",1.88739454705168e-40,-5.98138395662394,5.98138395662394,2334,"2334.19",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","ESSS",0.95,"all","SF",1.88739454705168e-40,-6.57151542194227,6.57151542194227,2334,"2334.19",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","ESSS",0.95,"all","SF",1.88739454705168e-40,-7.11285286260668,7.11285286260668,2334,"2334.19",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","ESSS",0.95,"all","SF",1.88739454705168e-40,-7.6158083451042,7.6158083451042,2334,"2334.19",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","ESSS",0.95,"all","SF",1.88739454705168e-40,-8.08754583626119,8.08754583626119,2334,"2334.19",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","ESSS",0.95,"all","SF",1.88739454705168e-40,-8.53324431607888,8.53324431607888,2334,"2334.19",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","ESSS",0.95,"all","SF",1.88739454705168e-40,-8.95679180634223,8.95679180634223,2334,"2334.19",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","ESSS",0.95,"all","SF",1.88739454705168e-40,-9.36119545605294,9.36119545605294,2334,"2334.19",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","ESSS",0.95,"all","SF",1.88739454705168e-40,-9.74883794463181,9.74883794463181,2334,"2334.19",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","ESSS",0.95,"all","SF",1.88739454705168e-40,-10.1216452306411,10.1216452306411,2334,"2334.19",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","ESSS",0.95,"all","SF",1.88739454705168e-40,-10.4812004598341,10.4812004598341,2334,"2334.19",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","ESSS",0.95,"all","SF",1.88739454705168e-40,-10.828823758077,10.828823758077,2334,"2334.19",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
