"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","DO",5.88891868719195,1,12,2988,"2988.03",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","nbGARCH",0.95,"all","DO",6.70169856905657,1,16,2988,"2988.03",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","nbGARCH",0.95,"all","DO",7.4685141965528,1,20,2988,"2988.03",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","nbGARCH",0.95,"all","DO",8.16693293356113,0,24,2988,"2988.03",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","nbGARCH",0.95,"all","DO",8.82065181939691,0,26,2988,"2988.03",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","nbGARCH",0.95,"all","DO",9.40885123693035,0,28,2988,"2988.03",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","nbGARCH",0.95,"all","DO",9.95590637839565,0,30,2988,"2988.03",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","nbGARCH",0.95,"all","DO",10.4299751936346,0,32,2988,"2988.03",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","nbGARCH",0.95,"all","DO",10.8466999828172,0,34,2988,"2988.03",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","nbGARCH",0.95,"all","DO",11.2094092780654,0,34,2988,"2988.03",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","nbGARCH",0.95,"all","DO",11.5209456809913,0,37,2988,"2988.03",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","nbGARCH",0.95,"all","DO",11.8143494651469,0,37,2988,"2988.03",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","nbGARCH",0.95,"all","DO",12.0243074433621,1,35,2988,"2988.03",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
