"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OL",0.95,0.526900611671101,0,2,2842,"2842.06",,559,2022-09-01,8,2022,110,217,559,559,571,0,,
"abundance","pevGARCH","all","OL",0.95,0.843394399464859,0,3,2842,"2842.06",,560,2022-09-01,9,2022,110,217,559,559,571,1,,
"abundance","pevGARCH","all","OL",0.95,1.02784716805763,0,4,2842,"2842.06",,561,2022-09-01,10,2022,110,217,559,559,571,2,,
"abundance","pevGARCH","all","OL",0.95,1.18327798703025,0,4,2842,"2842.06",,562,2022-09-01,11,2022,110,217,559,559,571,3,,
"abundance","pevGARCH","all","OL",0.95,1.19293848133774,0,4,2842,"2842.06",,563,2022-09-01,12,2022,110,217,559,559,571,4,,
"abundance","pevGARCH","all","OL",0.95,1.17958596328544,0,4,2842,"2842.06",,564,2022-09-01,1,2023,110,217,559,559,571,5,,
"abundance","pevGARCH","all","OL",0.95,0.203898917125795,0,1,2842,"2842.06",,565,2022-09-01,2,2023,110,217,559,559,571,6,,
"abundance","pevGARCH","all","OL",0.95,0.547569958975161,0,3,2842,"2842.06",,566,2022-09-01,3,2023,110,217,559,559,571,7,,
"abundance","pevGARCH","all","OL",0.95,0.418907815982467,0,2,2842,"2842.06",,567,2022-09-01,4,2023,110,217,559,559,571,8,,
"abundance","pevGARCH","all","OL",0.95,0.370677507529887,0,2,2842,"2842.06",,568,2022-09-01,5,2023,110,217,559,559,571,9,,
"abundance","pevGARCH","all","OL",0.95,0.391272064062099,0,2,2842,"2842.06",,569,2022-09-01,6,2023,110,217,559,559,571,10,,
"abundance","pevGARCH","all","OL",0.95,0.536436405555444,0,2,2842,"2842.06",,570,2022-09-01,7,2023,110,217,559,559,571,11,,
"abundance","pevGARCH","all","OL",0.95,0.334814714889891,0,2,2842,"2842.06",,571,2022-09-01,8,2023,110,217,559,559,571,12,,
