"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OT",1.99087760894258,0,5,0.95,2041,"2041.07",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","pevGARCH","all","OT",1.29933841848922,0,4,0.95,2041,"2041.07",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","pevGARCH","all","OT",1.55690371529409,0,5,0.95,2041,"2041.07",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","pevGARCH","all","OT",2.25849269642259,0,7,0.95,2041,"2041.07",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","pevGARCH","all","OT",3.48300600071659,0,9,0.95,2041,"2041.07",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","pevGARCH","all","OT",4.56498237577236,0,12,0.95,2041,"2041.07",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","pevGARCH","all","OT",5.15774403863917,0,13,0.95,2041,"2041.07",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","pevGARCH","all","OT",5.70137621890232,0,14,0.95,2041,"2041.07",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","pevGARCH","all","OT",113.634631231367,20,238,0.95,2041,"2041.07",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","pevGARCH","all","OT",1545.54596408354,350,2950,0.95,2041,"2041.07",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","pevGARCH","all","OT",13412.4770128918,3535,23898,0.95,2041,"2041.07",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","pevGARCH","all","OT",90377.3064792353,27575,150986,0.95,2041,"2041.07",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","pevGARCH","all","OT",407297.998301417,141296,642496,0.95,2041,"2041.07",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
