"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PB",23.0817259919096,9,40,2548,"2548.08",,555,2022-06-02,4,2022,97,217,556,555,568,-1,,
"abundance","nbGARCH",0.95,"all","PB",24.1074107131745,7,50,2548,"2548.08",,556,2022-06-02,5,2022,97,217,556,555,568,0,,
"abundance","nbGARCH",0.95,"all","PB",25.077939521378,7,56,2548,"2548.08",,557,2022-06-02,6,2022,97,217,556,555,568,1,,
"abundance","nbGARCH",0.95,"all","PB",25.8126373585698,5,63,2548,"2548.08",,558,2022-06-02,7,2022,97,217,556,555,568,2,,
"abundance","nbGARCH",0.95,"all","PB",26.3640776447806,6,67,2548,"2548.08",,559,2022-06-02,8,2022,97,217,556,555,568,3,,
"abundance","nbGARCH",0.95,"all","PB",26.73918979041,4,71,2548,"2548.08",,560,2022-06-02,9,2022,97,217,556,555,568,4,,
"abundance","nbGARCH",0.95,"all","PB",26.8694007402356,4,73,2548,"2548.08",,561,2022-06-02,10,2022,97,217,556,555,568,5,,
"abundance","nbGARCH",0.95,"all","PB",27.0592720690583,4,71,2548,"2548.08",,562,2022-06-02,11,2022,97,217,556,555,568,6,,
"abundance","nbGARCH",0.95,"all","PB",27.5953087689241,4,69,2548,"2548.08",,563,2022-06-02,12,2022,97,217,556,555,568,7,,
"abundance","nbGARCH",0.95,"all","PB",27.7700092922132,4,69,2548,"2548.08",,564,2022-06-02,1,2023,97,217,556,555,568,8,,
"abundance","nbGARCH",0.95,"all","PB",27.203994191498,3,68,2548,"2548.08",,565,2022-06-02,2,2023,97,217,556,555,568,9,,
"abundance","nbGARCH",0.95,"all","PB",27.6226264788416,3,72,2548,"2548.08",,566,2022-06-02,3,2023,97,217,556,555,568,10,,
"abundance","nbGARCH",0.95,"all","PB",28.1084692766595,3,74,2548,"2548.08",,567,2022-06-02,4,2023,97,217,556,555,568,11,,
"abundance","nbGARCH",0.95,"all","PB",28.5995166243146,3,76,2548,"2548.08",,568,2022-06-02,5,2023,97,217,556,555,568,12,,
