"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","OL",0.118,0,0.604,0.95,1694,"1694.06",,545,2021-09-20,7,2021,67,217,547,545,559,-2,,
"abundance","jags_RW","controls","OL",0.139,0,0.697,0.95,1694,"1694.06",,546,2021-09-20,8,2021,67,217,547,545,559,-1,,
"abundance","jags_RW","controls","OL",0.162,0,0.801,0.95,1694,"1694.06",,547,2021-09-20,9,2021,67,217,547,545,559,0,,
"abundance","jags_RW","controls","OL",0.186,0,0.902,0.95,1694,"1694.06",,548,2021-09-20,10,2021,67,217,547,545,559,1,,
"abundance","jags_RW","controls","OL",0.211,0,1.021,0.95,1694,"1694.06",,549,2021-09-20,11,2021,67,217,547,545,559,2,,
"abundance","jags_RW","controls","OL",0.242,0,1.1,0.95,1694,"1694.06",,550,2021-09-20,12,2021,67,217,547,545,559,3,,
"abundance","jags_RW","controls","OL",0.274,0,1.238,0.95,1694,"1694.06",,551,2021-09-20,1,2022,67,217,547,545,559,4,,
"abundance","jags_RW","controls","OL",0.308,0,1.396,0.95,1694,"1694.06",,552,2021-09-20,2,2022,67,217,547,545,559,5,,
"abundance","jags_RW","controls","OL",0.352,0,1.494,0.95,1694,"1694.06",,553,2021-09-20,3,2022,67,217,547,545,559,6,,
"abundance","jags_RW","controls","OL",0.4,0,1.653,0.95,1694,"1694.06",,554,2021-09-20,4,2022,67,217,547,545,559,7,,
"abundance","jags_RW","controls","OL",0.453,0,1.768,0.95,1694,"1694.06",,555,2021-09-20,4,2022,67,217,547,545,559,8,,
"abundance","jags_RW","controls","OL",0.511,0,1.916,0.95,1694,"1694.06",,556,2021-09-20,5,2022,67,217,547,545,559,9,,
"abundance","jags_RW","controls","OL",0.58,0,2.116,0.95,1694,"1694.06",,557,2021-09-20,6,2022,67,217,547,545,559,10,,
"abundance","jags_RW","controls","OL",0.645,0,2.277,0.95,1694,"1694.06",,558,2021-09-20,7,2022,67,217,547,545,559,11,,
"abundance","jags_RW","controls","OL",0.73,0,2.417,0.95,1694,"1694.06",,559,2021-09-20,8,2022,67,217,547,545,559,12,,
