"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","OT",0.443091043418404,0,2,0.95,639,"639.06",,528,2020-03-06,2,2020,27,217,528,528,540,0,,
"abundance","pevGARCH","exclosures","OT",0.68991274173471,0,3,0.95,639,"639.06",,529,2020-03-06,3,2020,27,217,528,528,540,1,,
"abundance","pevGARCH","exclosures","OT",1.01841938598993,0,4,0.95,639,"639.06",,530,2020-03-06,4,2020,27,217,528,528,540,2,,
"abundance","pevGARCH","exclosures","OT",1.29332314446168,0,5,0.95,639,"639.06",,531,2020-03-06,5,2020,27,217,528,528,540,3,,
"abundance","pevGARCH","exclosures","OT",1.44579317259027,0,5,0.95,639,"639.06",,532,2020-03-06,6,2020,27,217,528,528,540,4,,
"abundance","pevGARCH","exclosures","OT",1.57901392193622,0,6,0.95,639,"639.06",,533,2020-03-06,7,2020,27,217,528,528,540,5,,
"abundance","pevGARCH","exclosures","OT",1.76910821162784,0,6,0.95,639,"639.06",,534,2020-03-06,8,2020,27,217,528,528,540,6,,
"abundance","pevGARCH","exclosures","OT",1.81101015313022,0,7,0.95,639,"639.06",,535,2020-03-06,9,2020,27,217,528,528,540,7,,
"abundance","pevGARCH","exclosures","OT",1.68635593075891,0,6,0.95,639,"639.06",,536,2020-03-06,10,2020,27,217,528,528,540,8,,
"abundance","pevGARCH","exclosures","OT",1.54422395474883,0,5,0.95,639,"639.06",,537,2020-03-06,11,2020,27,217,528,528,540,9,,
"abundance","pevGARCH","exclosures","OT",1.30177751442113,0,5,0.95,639,"639.06",,538,2020-03-06,12,2020,27,217,528,528,540,10,,
"abundance","pevGARCH","exclosures","OT",1.00306657942721,0,4,0.95,639,"639.06",,539,2020-03-06,1,2021,27,217,528,528,540,11,,
"abundance","pevGARCH","exclosures","OT",0.873721584973625,0,4,0.95,639,"639.06",,540,2020-03-06,2,2021,27,217,528,528,540,12,,
