"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-15",8,2022,"abundance","ESSS",112,0.95,"exclosures","PP",65.0008011145506,52.3025246785756,77.6990775505256,"2874.13",2874,NA,559,217,559,559,571,0,NA,NA
"2022-09-15",9,2022,"abundance","ESSS",112,0.95,"exclosures","PP",65.0008011145506,47.0436256273147,82.9579766017865,"2874.13",2874,NA,560,217,559,559,571,1,NA,NA
"2022-09-15",10,2022,"abundance","ESSS",112,0.95,"exclosures","PP",65.0008011145506,43.0082096684674,86.9933925606338,"2874.13",2874,NA,561,217,559,559,571,2,NA,NA
"2022-09-15",11,2022,"abundance","ESSS",112,0.95,"exclosures","PP",65.0008011145506,39.6061559004651,90.3954463286361,"2874.13",2874,NA,562,217,559,559,571,3,NA,NA
"2022-09-15",12,2022,"abundance","ESSS",112,0.95,"exclosures","PP",65.0008011145506,36.6088668270769,93.3927354020243,"2874.13",2874,NA,563,217,559,559,571,4,NA,NA
"2022-09-15",1,2023,"abundance","ESSS",112,0.95,"exclosures","PP",65.0008011145506,33.8990992379785,96.1025029911227,"2874.13",2874,NA,564,217,559,559,571,5,NA,NA
"2022-09-15",2,2023,"abundance","ESSS",112,0.95,"exclosures","PP",65.0008011145506,31.4072037088824,98.5943985202188,"2874.13",2874,NA,565,217,559,559,571,6,NA,NA
"2022-09-15",3,2023,"abundance","ESSS",112,0.95,"exclosures","PP",65.0008011145506,29.0877991001121,100.913803128989,"2874.13",2874,NA,566,217,559,559,571,7,NA,NA
"2022-09-15",4,2023,"abundance","ESSS",112,0.95,"exclosures","PP",65.0008011145506,26.9093632219741,103.092239007127,"2874.13",2874,NA,567,217,559,559,571,8,NA,NA
"2022-09-15",5,2023,"abundance","ESSS",112,0.95,"exclosures","PP",65.0008011145506,24.8489447719236,105.152657457178,"2874.13",2874,NA,568,217,559,559,571,9,NA,NA
"2022-09-15",6,2023,"abundance","ESSS",112,0.95,"exclosures","PP",65.0008011145506,22.8892172593463,107.112384969755,"2874.13",2874,NA,569,217,559,559,571,10,NA,NA
"2022-09-15",7,2023,"abundance","ESSS",112,0.95,"exclosures","PP",65.0008011145506,21.0167196551311,108.98488257397,"2874.13",2874,NA,570,217,559,559,571,11,NA,NA
"2022-09-15",8,2023,"abundance","ESSS",112,0.95,"exclosures","PP",65.0008011145506,19.2207470640823,110.780855165019,"2874.13",2874,NA,571,217,559,559,571,12,NA,NA
