"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","SF",0,-1.83182493874796,1.83182493874796,0.95,300,"300.18",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","NaiveArima","exclosures","SF",0,-2.59059167227063,2.59059167227063,0.95,300,"300.18",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","NaiveArima","exclosures","SF",0,-3.17281386448322,3.17281386448322,0.95,300,"300.18",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","NaiveArima","exclosures","SF",0,-3.66364987749593,3.66364987749593,0.95,300,"300.18",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","NaiveArima","exclosures","SF",0,-4.09608508591983,4.09608508591983,0.95,300,"300.18",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","NaiveArima","exclosures","SF",0,-4.48703639803756,4.48703639803756,0.95,300,"300.18",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","NaiveArima","exclosures","SF",0,-4.84655323333324,4.84655323333324,0.95,300,"300.18",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","NaiveArima","exclosures","SF",0,-5.18118334454127,5.18118334454127,0.95,300,"300.18",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","NaiveArima","exclosures","SF",0,-5.49547481624389,5.49547481624389,0.95,300,"300.18",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","NaiveArima","exclosures","SF",0,-5.79273908114199,5.79273908114199,0.95,300,"300.18",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","NaiveArima","exclosures","SF",0,-6.07547600344275,6.07547600344275,0.95,300,"300.18",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","NaiveArima","exclosures","SF",0,-6.34562772896644,6.34562772896644,0.95,300,"300.18",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","NaiveArima","exclosures","SF",0,-6.60473874432946,6.60473874432946,0.95,300,"300.18",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","NaiveArima","exclosures","SF",0,-6.85406131334304,6.85406131334304,0.95,300,"300.18",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
