"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SO",0.95,2.38288909497792e-41,0,0,2482,"2482.22",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","pevGARCH","all","SO",0.95,2.17612691082433e-38,0,0,2482,"2482.22",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","pevGARCH","all","SO",0.95,2.51031303372495e-65,0,0,2482,"2482.22",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","pevGARCH","all","SO",0.95,8.64955642827757e-51,0,0,2482,"2482.22",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","pevGARCH","all","SO",0.95,2.52925067618097e-41,0,0,2482,"2482.22",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","pevGARCH","all","SO",0.95,1.4438389887314e-55,0,0,2482,"2482.22",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","pevGARCH","all","SO",0.95,1.27061611506958e-67,0,0,2482,"2482.22",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","pevGARCH","all","SO",0.95,9.87302248083626e-69,0,0,2482,"2482.22",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","pevGARCH","all","SO",0.95,2.44379202610292e-64,0,0,2482,"2482.22",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","pevGARCH","all","SO",0.95,6.76557878908481e-87,0,0,2482,"2482.22",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","pevGARCH","all","SO",0.95,6.85411111182922e-122,0,0,2482,"2482.22",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","pevGARCH","all","SO",0.95,1.84239280334468e-92,0,0,2482,"2482.22",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","pevGARCH","all","SO",0.95,3.07211596976322e-90,0,0,2482,"2482.22",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","pevGARCH","all","SO",0.95,4.93158782406821e-93,0,0,2482,"2482.22",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
