"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RO",0.95,0.0158017491566838,0,0,2976,"2976.17",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0303280397976922,0,1,2976,"2976.17",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0729636545872093,0,1,2976,"2976.17",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","pevGARCH","exclosures","RO",0.95,0.140456842891736,0,1,2976,"2976.17",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","pevGARCH","exclosures","RO",0.95,0.197305546117467,0,1,2976,"2976.17",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","pevGARCH","exclosures","RO",0.95,0.209455058123316,0,1,2976,"2976.17",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","pevGARCH","exclosures","RO",0.95,0.124283049195777,0,1,2976,"2976.17",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","pevGARCH","exclosures","RO",0.95,0.11277097030576,0,1,2976,"2976.17",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0670245713437727,0,1,2976,"2976.17",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","pevGARCH","exclosures","RO",0.95,0.031469623391571,0,1,2976,"2976.17",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0211996853078928,0,0,2976,"2976.17",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0369687898893967,0,1,2976,"2976.17",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0442793548165745,0,1,2976,"2976.17",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0526488870297169,0,1,2976,"2976.17",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
