"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PP",57.8940904294765,6,173,2448,"2448.15",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","nbGARCH",0.95,"all","PP",63.0953403406251,4,222,2448,"2448.15",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","nbGARCH",0.95,"all","PP",67.7431489052071,3,252,2448,"2448.15",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","nbGARCH",0.95,"all","PP",71.8715919761805,2,259,2448,"2448.15",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","nbGARCH",0.95,"all","PP",75.260209221759,2,237,2448,"2448.15",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","nbGARCH",0.95,"all","PP",77.9537856995558,2,231,2448,"2448.15",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","nbGARCH",0.95,"all","PP",80.152675710179,2,258,2448,"2448.15",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","nbGARCH",0.95,"all","PP",81.854982581505,2,266,2448,"2448.15",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","nbGARCH",0.95,"all","PP",83.235798184821,2,245,2448,"2448.15",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","nbGARCH",0.95,"all","PP",84.4839017045162,2,260,2448,"2448.15",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","nbGARCH",0.95,"all","PP",81.2508306625908,2,262,2448,"2448.15",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","nbGARCH",0.95,"all","PP",75.493163210521,2,257,2448,"2448.15",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","nbGARCH",0.95,"all","PP",74.5406796150444,1,235,2448,"2448.15",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","nbGARCH",0.95,"all","PP",74.5284210913523,1,227,2448,"2448.15",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
