"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-02",10,2019,"abundance","nbGARCH","controls","DM",8.2621653812639,3,14,"236.2",11,0.95,236,NA,524,217,526,524,538,-2,NA,NA
"2020-01-02",11,2019,"abundance","nbGARCH","controls","DM",9.38995936094858,3,18,"236.2",11,0.95,236,NA,525,217,526,524,538,-1,NA,NA
"2020-01-02",12,2019,"abundance","nbGARCH","controls","DM",10.383113251709,3,21,"236.2",11,0.95,236,NA,526,217,526,524,538,0,NA,NA
"2020-01-02",1,2020,"abundance","nbGARCH","controls","DM",11.2650998522868,2,23,"236.2",11,0.95,236,NA,527,217,526,524,538,1,NA,NA
"2020-01-02",2,2020,"abundance","nbGARCH","controls","DM",12.0278519392575,3,24,"236.2",11,0.95,236,NA,528,217,526,524,538,2,NA,NA
"2020-01-02",3,2020,"abundance","nbGARCH","controls","DM",12.6840820315256,3,25,"236.2",11,0.95,236,NA,529,217,526,524,538,3,NA,NA
"2020-01-02",4,2020,"abundance","nbGARCH","controls","DM",13.1594255795038,3,25,"236.2",11,0.95,236,NA,530,217,526,524,538,4,NA,NA
"2020-01-02",5,2020,"abundance","nbGARCH","controls","DM",13.5891392695694,3,26,"236.2",11,0.95,236,NA,531,217,526,524,538,5,NA,NA
"2020-01-02",6,2020,"abundance","nbGARCH","controls","DM",13.8528355573906,3,26,"236.2",11,0.95,236,NA,532,217,526,524,538,6,NA,NA
"2020-01-02",7,2020,"abundance","nbGARCH","controls","DM",14.0688945931865,3,27,"236.2",11,0.95,236,NA,533,217,526,524,538,7,NA,NA
"2020-01-02",8,2020,"abundance","nbGARCH","controls","DM",13.9672569972474,3,27,"236.2",11,0.95,236,NA,534,217,526,524,538,8,NA,NA
"2020-01-02",9,2020,"abundance","nbGARCH","controls","DM",14.0134347604332,3,27,"236.2",11,0.95,236,NA,535,217,526,524,538,9,NA,NA
"2020-01-02",10,2020,"abundance","nbGARCH","controls","DM",14.1684798339052,3,28,"236.2",11,0.95,236,NA,536,217,526,524,538,10,NA,NA
"2020-01-02",11,2020,"abundance","nbGARCH","controls","DM",14.3320981286698,3,27,"236.2",11,0.95,236,NA,537,217,526,524,538,11,NA,NA
"2020-01-02",12,2020,"abundance","nbGARCH","controls","DM",14.4950675913907,4,28,"236.2",11,0.95,236,NA,538,217,526,524,538,12,NA,NA
