"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-16",1,2020,"abundance","simplexEDM","controls","total",22.4,8.67465335349085,36.1253466465091,"335.21",15,0.95,335,NA,527,217,526,527,538,1,NA,NA
"2020-01-16",2,2020,"abundance","simplexEDM","controls","total",27.4,14.6015702480969,40.1984297519031,"335.21",15,0.95,335,NA,528,217,526,527,538,2,NA,NA
"2020-01-16",3,2020,"abundance","simplexEDM","controls","total",28.5384615384616,20.6006396161953,36.4762834607278,"335.21",15,0.95,335,NA,529,217,526,527,538,3,NA,NA
"2020-01-16",4,2020,"abundance","simplexEDM","controls","total",27.8571428571429,16.8979281961471,38.8163575181386,"335.21",15,0.95,335,NA,530,217,526,527,538,4,NA,NA
"2020-01-16",5,2020,"abundance","simplexEDM","controls","total",29.2727272727273,14.892051890594,43.6534026548605,"335.21",15,0.95,335,NA,531,217,526,527,538,5,NA,NA
"2020-01-16",6,2020,"abundance","simplexEDM","controls","total",27.8571428571429,16.8979281961471,38.8163575181386,"335.21",15,0.95,335,NA,532,217,526,527,538,6,NA,NA
"2020-01-16",7,2020,"abundance","simplexEDM","controls","total",29.2727272727273,14.892051890594,43.6534026548605,"335.21",15,0.95,335,NA,533,217,526,527,538,7,NA,NA
"2020-01-16",8,2020,"abundance","simplexEDM","controls","total",27.8571428571429,16.8979281961471,38.8163575181386,"335.21",15,0.95,335,NA,534,217,526,527,538,8,NA,NA
"2020-01-16",9,2020,"abundance","simplexEDM","controls","total",29.2727272727273,14.892051890594,43.6534026548605,"335.21",15,0.95,335,NA,535,217,526,527,538,9,NA,NA
"2020-01-16",10,2020,"abundance","simplexEDM","controls","total",27.8571428571429,16.8979281961471,38.8163575181386,"335.21",15,0.95,335,NA,536,217,526,527,538,10,NA,NA
"2020-01-16",11,2020,"abundance","simplexEDM","controls","total",29.2727272727273,14.892051890594,43.6534026548605,"335.21",15,0.95,335,NA,537,217,526,527,538,11,NA,NA
"2020-01-16",12,2020,"abundance","simplexEDM","controls","total",27.8571428571429,16.8979281961471,38.8163575181386,"335.21",15,0.95,335,NA,538,217,526,527,538,12,NA,NA
