"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","RO",0.95,0,-1.83209410183646,1.83209410183646,3057,"3057.17",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","NaiveArima","all","RO",0.95,0,-2.59097232636088,2.59097232636088,3057,"3057.17",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","NaiveArima","all","RO",0.95,0,-3.17328006862802,3.17328006862802,3057,"3057.17",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","NaiveArima","all","RO",0.95,0,-3.66418820367293,3.66418820367293,3057,"3057.17",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","NaiveArima","all","RO",0.95,0,-4.09668695288276,4.09668695288276,3057,"3057.17",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","NaiveArima","all","RO",0.95,0,-4.48769571026198,4.48769571026198,3057,"3057.17",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","NaiveArima","all","RO",0.95,0,-4.84726537192753,4.84726537192753,3057,"3057.17",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","NaiveArima","all","RO",0.95,0,-5.18194465272176,5.18194465272176,3057,"3057.17",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","NaiveArima","all","RO",0.95,0,-5.49628230550939,5.49628230550939,3057,"3057.17",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","NaiveArima","all","RO",0.95,0,-5.7935902495637,5.7935902495637,3057,"3057.17",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","NaiveArima","all","RO",0.95,0,-6.07636871641473,6.07636871641473,3057,"3057.17",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","NaiveArima","all","RO",0.95,0,-6.34656013725605,6.34656013725605,3057,"3057.17",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","NaiveArima","all","RO",0.95,0,-6.60570922564651,6.60570922564651,3057,"3057.17",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
