"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-09",4,2022,"abundance","pevGARCH","exclosures","RO",98,0.95,0.0345217044509277,0,1,"2580.16",2580,NA,555,217,556,555,568,-1,NA,NA
"2022-06-09",5,2022,"abundance","pevGARCH","exclosures","RO",98,0.95,0.0244036241319994,0,1,"2580.16",2580,NA,556,217,556,555,568,0,NA,NA
"2022-06-09",6,2022,"abundance","pevGARCH","exclosures","RO",98,0.95,0.0129076898166013,0,0,"2580.16",2580,NA,557,217,556,555,568,1,NA,NA
"2022-06-09",7,2022,"abundance","pevGARCH","exclosures","RO",98,0.95,0.0116772017079322,0,0,"2580.16",2580,NA,558,217,556,555,568,2,NA,NA
"2022-06-09",8,2022,"abundance","pevGARCH","exclosures","RO",98,0.95,0.0113662187953142,0,0,"2580.16",2580,NA,559,217,556,555,568,3,NA,NA
"2022-06-09",9,2022,"abundance","pevGARCH","exclosures","RO",98,0.95,0.0221244530841379,0,0,"2580.16",2580,NA,560,217,556,555,568,4,NA,NA
"2022-06-09",10,2022,"abundance","pevGARCH","exclosures","RO",98,0.95,0.0416492095515429,0,1,"2580.16",2580,NA,561,217,556,555,568,5,NA,NA
"2022-06-09",11,2022,"abundance","pevGARCH","exclosures","RO",98,0.95,0.0744629600184494,0,1,"2580.16",2580,NA,562,217,556,555,568,6,NA,NA
"2022-06-09",12,2022,"abundance","pevGARCH","exclosures","RO",98,0.95,0.1047838579931,0,1,"2580.16",2580,NA,563,217,556,555,568,7,NA,NA
"2022-06-09",1,2023,"abundance","pevGARCH","exclosures","RO",98,0.95,0.130275261133166,0,1,"2580.16",2580,NA,564,217,556,555,568,8,NA,NA
"2022-06-09",2,2023,"abundance","pevGARCH","exclosures","RO",98,0.95,0.125650580362167,0,1,"2580.16",2580,NA,565,217,556,555,568,9,NA,NA
"2022-06-09",3,2023,"abundance","pevGARCH","exclosures","RO",98,0.95,0.076722622013659,0,1,"2580.16",2580,NA,566,217,556,555,568,10,NA,NA
"2022-06-09",4,2023,"abundance","pevGARCH","exclosures","RO",98,0.95,0.0178640122411802,0,0,"2580.16",2580,NA,567,217,556,555,568,11,NA,NA
"2022-06-09",5,2023,"abundance","pevGARCH","exclosures","RO",98,0.95,0.00578636701883327,0,0,"2580.16",2580,NA,568,217,556,555,568,12,NA,NA
