"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","total",445.955765217057,245.089724558168,646.821805875946,2740,"2740.23",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","ESSS",0.95,"all","total",450.918290058456,161.008421249872,740.82815886704,2740,"2740.23",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","ESSS",0.95,"all","total",455.880814899854,93.490969780558,818.270660019151,2740,"2740.23",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","ESSS",0.95,"all","total",460.843339741253,33.7483918201073,887.938287662399,2740,"2740.23",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","ESSS",0.95,"all","total",465.805864582651,-21.5743495872698,953.186078752573,2740,"2740.23",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","ESSS",0.95,"all","total",470.76838942405,-74.1809253860557,1015.71770423416,2740,"2740.23",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","ESSS",0.95,"all","total",475.730914265449,-125.078211894273,1076.54004042517,2740,"2740.23",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","ESSS",0.95,"all","total",480.693439106847,-174.922352575984,1136.30923078968,2740,"2740.23",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","ESSS",0.95,"all","total",485.655963948246,-224.171865427144,1195.48379332364,2740,"2740.23",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","ESSS",0.95,"all","total",490.618488789644,-273.164778776088,1254.40175635538,2740,"2740.23",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","ESSS",0.95,"all","total",495.581013631043,-322.161261256391,1313.32328851848,2740,"2740.23",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","ESSS",0.95,"all","total",500.543538472441,-371.368883929731,1372.45596087461,2740,"2740.23",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","ESSS",0.95,"all","total",505.50606331384,-420.958432025995,1431.97055865368,2740,"2740.23",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
