"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","PP",1.99979994269129,-12.5211031815301,16.5207030669127,3165,"3165.13",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","ESSS",0.95,"controls","PP",1.99979994269129,-18.5348309364309,22.5344308218135,3165,"3165.13",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","ESSS",0.95,"controls","PP",1.99979994269129,-23.1494645225088,27.1490644078914,3165,"3165.13",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","ESSS",0.95,"controls","PP",1.99979994269129,-27.0398271372034,31.039427022586,3165,"3165.13",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","ESSS",0.95,"controls","PP",1.99979994269129,-30.4673277211186,34.4669276065012,3165,"3165.13",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","ESSS",0.95,"controls","PP",1.99979994269129,-33.5660378308929,37.5656377162755,3165,"3165.13",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","ESSS",0.95,"controls","PP",1.99979994269129,-36.4156039252324,40.4152038106149,3165,"3165.13",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","ESSS",0.95,"controls","PP",1.99979994269129,-39.0679208625161,43.0675207478986,3165,"3165.13",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","ESSS",0.95,"controls","PP",1.99979994269129,-41.5590353256356,45.5586352110181,3165,"3165.13",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","ESSS",0.95,"controls","PP",1.99979994269129,-43.9151928998652,47.9147927852478,3165,"3165.13",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","ESSS",0.95,"controls","PP",1.99979994269129,-46.1562070089943,50.1558068943769,3165,"3165.13",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","ESSS",0.95,"controls","PP",1.99979994269129,-48.2974707917091,52.2970706770916,3165,"3165.13",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","ESSS",0.95,"controls","PP",1.99979994269129,-50.351225654983,54.3508255403655,3165,"3165.13",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
