"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","BA",0.588847673220404,0,4,3014,"3014.01",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","nbGARCH",0.95,"all","BA",0.751713146034379,0,5,3014,"3014.01",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","nbGARCH",0.95,"all","BA",0.789739310563973,0,5,3014,"3014.01",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","nbGARCH",0.95,"all","BA",0.796471030554255,0,5,3014,"3014.01",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","nbGARCH",0.95,"all","BA",0.798159300528705,0,5,3014,"3014.01",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","nbGARCH",0.95,"all","BA",0.798344568899563,0,5,3014,"3014.01",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","nbGARCH",0.95,"all","BA",0.798266058994016,0,5,3014,"3014.01",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","nbGARCH",0.95,"all","BA",0.797587857789699,0,4,3014,"3014.01",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","nbGARCH",0.95,"all","BA",0.797437091712622,0,5,3014,"3014.01",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","nbGARCH",0.95,"all","BA",0.797401037680797,0,5,3014,"3014.01",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","nbGARCH",0.95,"all","BA",0.797831466546721,0,6,3014,"3014.01",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","nbGARCH",0.95,"all","BA",0.799584180515473,0,5,3014,"3014.01",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
