"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-1.30307704540893,1.30307704540893,2544,"2544.01",,555,2022-06-02,4,2022,97,217,556,555,568,-1,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-1.50510217440488,1.50510217440488,2544,"2544.01",,556,2022-06-02,5,2022,97,217,556,555,568,0,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-1.68304941238365,1.68304941238365,2544,"2544.01",,557,2022-06-02,6,2022,97,217,556,555,568,1,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-1.84390295125627,1.84390295125627,2544,"2544.01",,558,2022-06-02,7,2022,97,217,556,555,568,2,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-1.9918084402819,1.9918084402819,2544,"2544.01",,559,2022-06-02,8,2022,97,217,556,555,568,3,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-2.12946557424741,2.12946557424741,2544,"2544.01",,560,2022-06-02,9,2022,97,217,556,555,568,4,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-2.25874885744996,2.25874885744996,2544,"2544.01",,561,2022-06-02,10,2022,97,217,556,555,568,5,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-2.38102271517055,2.38102271517055,2544,"2544.01",,562,2022-06-02,11,2022,97,217,556,555,568,6,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-2.49731694810346,2.49731694810346,2544,"2544.01",,563,2022-06-02,12,2022,97,217,556,555,568,7,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-2.60843146515515,2.60843146515515,2544,"2544.01",,564,2022-06-02,1,2023,97,217,556,555,568,8,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-2.71500229788818,2.71500229788818,2544,"2544.01",,565,2022-06-02,2,2023,97,217,556,555,568,9,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-2.81754507446903,2.81754507446903,2544,"2544.01",,566,2022-06-02,3,2023,97,217,556,555,568,10,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-2.91648470179279,2.91648470179279,2544,"2544.01",,567,2022-06-02,4,2023,97,217,556,555,568,11,,
"abundance","ESSS",0.95,"exclosures","BA",8.48751951557258e-28,-3.01217625395959,3.01217625395959,2544,"2544.01",,568,2022-06-02,5,2023,97,217,556,555,568,12,,
