"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PP",0.95,147.284045803428,124,172,2378,"2378.15",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","pevGARCH","all","PP",0.95,153.288892322303,125,186,2378,"2378.15",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","pevGARCH","all","PP",0.95,128.643024742338,101,159,2378,"2378.15",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","pevGARCH","all","PP",0.95,119.168239847554,92,148,2378,"2378.15",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","pevGARCH","all","PP",0.95,116.095762827602,88,145,2378,"2378.15",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","pevGARCH","all","PP",0.95,120.693131781456,91,152,2378,"2378.15",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","pevGARCH","all","PP",0.95,131.41933249864,98,166,2378,"2378.15",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","pevGARCH","all","PP",0.95,139.959782204511,106,173,2378,"2378.15",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","pevGARCH","all","PP",0.95,127.064740709246,95,158,2378,"2378.15",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","pevGARCH","all","PP",0.95,148.371217048527,113,183,2378,"2378.15",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","pevGARCH","all","PP",0.95,136.90513614906,105,171,2378,"2378.15",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","pevGARCH","all","PP",0.95,141.103028368974,109,175,2378,"2378.15",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","pevGARCH","all","PP",0.95,144.413791776135,110,180,2378,"2378.15",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","pevGARCH","all","PP",0.95,144.654314994697,112,179,2378,"2378.15",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","pevGARCH","all","PP",0.95,142.130942114282,107,174,2378,"2378.15",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
