"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PF",0.95,0.480198553194732,0,2,2998,"2998.09",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","pevGARCH","exclosures","PF",0.95,0.65446896164985,0,3,2998,"2998.09",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","pevGARCH","exclosures","PF",0.95,0.729285981796191,0,3,2998,"2998.09",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","pevGARCH","exclosures","PF",0.95,0.790856667451651,0,4,2998,"2998.09",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","pevGARCH","exclosures","PF",0.95,0.791226680874296,0,3,2998,"2998.09",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","pevGARCH","exclosures","PF",0.95,0.765903741986559,0,3,2998,"2998.09",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","pevGARCH","exclosures","PF",0.95,0.878331384960851,0,4,2998,"2998.09",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","pevGARCH","exclosures","PF",0.95,0.46557498413682,0,2,2998,"2998.09",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","pevGARCH","exclosures","PF",0.95,0.367625171636001,0,2,2998,"2998.09",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","pevGARCH","exclosures","PF",0.95,0.402270248270347,0,2,2998,"2998.09",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","pevGARCH","exclosures","PF",0.95,0.284091183729994,0,2,2998,"2998.09",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","pevGARCH","exclosures","PF",0.95,0.315058131038662,0,2,2998,"2998.09",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","pevGARCH","exclosures","PF",0.95,0.322488489198638,0,2,2998,"2998.09",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
