"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","total",15.9619743896269,6,28,0.95,39,"39.21",,524,2019-11-21,10,2019,2,217,524,524,536,0,,
"abundance","nbsGARCH","exclosures","total",15.0143450476303,4,32,0.95,39,"39.21",,525,2019-11-21,11,2019,2,217,524,524,536,1,,
"abundance","nbsGARCH","exclosures","total",14.7041439981345,3,33,0.95,39,"39.21",,526,2019-11-21,12,2019,2,217,524,524,536,2,,
"abundance","nbsGARCH","exclosures","total",15.361453380421,2,35,0.95,39,"39.21",,527,2019-11-21,1,2020,2,217,524,524,536,3,,
"abundance","nbsGARCH","exclosures","total",17.2479895081076,3,40,0.95,39,"39.21",,528,2019-11-21,2,2020,2,217,524,524,536,4,,
"abundance","nbsGARCH","exclosures","total",20.4620610822966,3,48,0.95,39,"39.21",,529,2019-11-21,3,2020,2,217,524,524,536,5,,
"abundance","nbsGARCH","exclosures","total",24.9516764014347,4,57,0.95,39,"39.21",,530,2019-11-21,4,2020,2,217,524,524,536,6,,
"abundance","nbsGARCH","exclosures","total",30.0970723404794,5,73,0.95,39,"39.21",,531,2019-11-21,5,2020,2,217,524,524,536,7,,
"abundance","nbsGARCH","exclosures","total",34.5921152103469,6,83,0.95,39,"39.21",,532,2019-11-21,6,2020,2,217,524,524,536,8,,
"abundance","nbsGARCH","exclosures","total",36.8562979655515,6,86,0.95,39,"39.21",,533,2019-11-21,7,2020,2,217,524,524,536,9,,
"abundance","nbsGARCH","exclosures","total",36.143650218337,6,81,0.95,39,"39.21",,534,2019-11-21,8,2020,2,217,524,524,536,10,,
"abundance","nbsGARCH","exclosures","total",32.8788342988044,5,71,0.95,39,"39.21",,535,2019-11-21,9,2020,2,217,524,524,536,11,,
"abundance","nbsGARCH","exclosures","total",28.6079352927035,4,62,0.95,39,"39.21",,536,2019-11-21,10,2020,2,217,524,524,536,12,,
