"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-19",4,2022,"abundance","NaiveArima","controls","OT",95,0.95,1,-2.70370147531953,4.70370147531953,"2497.7",2497,NA,555,217,555,555,567,0,NA,NA
"2022-05-19",5,2022,"abundance","NaiveArima","controls","OT",95,0.95,1,-4.23782485737811,6.23782485737811,"2497.7",2497,NA,556,217,555,555,567,1,NA,NA
"2022-05-19",6,2022,"abundance","NaiveArima","controls","OT",95,0.95,1,-5.41499913132123,7.41499913132123,"2497.7",2497,NA,557,217,555,555,567,2,NA,NA
"2022-05-19",7,2022,"abundance","NaiveArima","controls","OT",95,0.95,1,-6.40740295063905,8.40740295063905,"2497.7",2497,NA,558,217,555,555,567,3,NA,NA
"2022-05-19",8,2022,"abundance","NaiveArima","controls","OT",95,0.95,1,-7.28172826718072,9.28172826718072,"2497.7",2497,NA,559,217,555,555,567,4,NA,NA
"2022-05-19",9,2022,"abundance","NaiveArima","controls","OT",95,0.95,1,-8.0721787741261,10.0721787741261,"2497.7",2497,NA,560,217,555,555,567,5,NA,NA
"2022-05-19",10,2022,"abundance","NaiveArima","controls","OT",95,0.95,1,-8.7990730341185,10.7990730341185,"2497.7",2497,NA,561,217,555,555,567,6,NA,NA
"2022-05-19",11,2022,"abundance","NaiveArima","controls","OT",95,0.95,1,-9.47564971475623,11.4756497147562,"2497.7",2497,NA,562,217,555,555,567,7,NA,NA
"2022-05-19",12,2022,"abundance","NaiveArima","controls","OT",95,0.95,1,-10.1111044259586,12.1111044259586,"2497.7",2497,NA,563,217,555,555,567,8,NA,NA
"2022-05-19",1,2023,"abundance","NaiveArima","controls","OT",95,0.95,1,-10.7121324353356,12.7121324353356,"2497.7",2497,NA,564,217,555,555,567,9,NA,NA
"2022-05-19",2,2023,"abundance","NaiveArima","controls","OT",95,0.95,1,-11.2837881291206,13.2837881291206,"2497.7",2497,NA,565,217,555,555,567,10,NA,NA
"2022-05-19",3,2023,"abundance","NaiveArima","controls","OT",95,0.95,1,-11.8299982626425,13.8299982626425,"2497.7",2497,NA,566,217,555,555,567,11,NA,NA
"2022-05-19",4,2023,"abundance","NaiveArima","controls","OT",95,0.95,1,-12.3538855782762,14.3538855782762,"2497.7",2497,NA,567,217,555,555,567,12,NA,NA
