"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SO",0.95,1.957648531761e-11,0,0,2776,"2776.22",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","pevGARCH","all","SO",0.95,1.7690802933678e-16,0,0,2776,"2776.22",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","pevGARCH","all","SO",0.95,1.03013081318119e-19,0,0,2776,"2776.22",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","pevGARCH","all","SO",0.95,1.01920629595387e-19,0,0,2776,"2776.22",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","pevGARCH","all","SO",0.95,3.04117159509498e-18,0,0,2776,"2776.22",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","pevGARCH","all","SO",0.95,3.88075810063049e-23,0,0,2776,"2776.22",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","pevGARCH","all","SO",0.95,5.91694917879621e-33,0,0,2776,"2776.22",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","pevGARCH","all","SO",0.95,5.14998697627774e-26,0,0,2776,"2776.22",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","pevGARCH","all","SO",0.95,1.70493563284319e-25,0,0,2776,"2776.22",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","pevGARCH","all","SO",0.95,2.24775056526538e-26,0,0,2776,"2776.22",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","pevGARCH","all","SO",0.95,2.68449249388484e-19,0,0,2776,"2776.22",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","pevGARCH","all","SO",0.95,2.80722399588653e-22,0,0,2776,"2776.22",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","pevGARCH","all","SO",0.95,5.61066496108095e-25,0,0,2776,"2776.22",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
