"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PE",2.80813143440582,0,6,0.95,16,"16.09",,524,2019-11-15,10,2019,1,217,524,524,536,0,,
"abundance","pevGARCH","all","PE",3.33450655962938,0,8,0.95,16,"16.09",,525,2019-11-15,11,2019,1,217,524,524,536,1,,
"abundance","pevGARCH","all","PE",4.22381650157962,0,11,0.95,16,"16.09",,526,2019-11-15,12,2019,1,217,524,524,536,2,,
"abundance","pevGARCH","all","PE",4.75324766878445,0,12,0.95,16,"16.09",,527,2019-11-15,1,2020,1,217,524,524,536,3,,
"abundance","pevGARCH","all","PE",5.50669885465172,0,13,0.95,16,"16.09",,528,2019-11-15,2,2020,1,217,524,524,536,4,,
"abundance","pevGARCH","all","PE",5.55410225838372,0,13,0.95,16,"16.09",,529,2019-11-15,3,2020,1,217,524,524,536,5,,
"abundance","pevGARCH","all","PE",5.84845426374201,0,15,0.95,16,"16.09",,530,2019-11-15,4,2020,1,217,524,524,536,6,,
"abundance","pevGARCH","all","PE",5.97369592597521,0,14,0.95,16,"16.09",,531,2019-11-15,5,2020,1,217,524,524,536,7,,
"abundance","pevGARCH","all","PE",5.58861264456123,0,13,0.95,16,"16.09",,532,2019-11-15,6,2020,1,217,524,524,536,8,,
"abundance","pevGARCH","all","PE",5.51738098856605,0,13,0.95,16,"16.09",,533,2019-11-15,7,2020,1,217,524,524,536,9,,
"abundance","pevGARCH","all","PE",4.84495822250153,0,12,0.95,16,"16.09",,534,2019-11-15,8,2020,1,217,524,524,536,10,,
"abundance","pevGARCH","all","PE",4.45659473040007,0,11,0.95,16,"16.09",,535,2019-11-15,9,2020,1,217,524,524,536,11,,
"abundance","pevGARCH","all","PE",4.59411631799143,0,11,0.95,16,"16.09",,536,2019-11-15,10,2020,1,217,524,524,536,12,,
