"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-13",2,2020,"abundance","GPEDM","controls","RO",0.00677403185450277,-0.180670979954976,0.194219043663982,"521.17",23,0.95,521,NA,528,217,527,528,539,1,NA,NA
"2020-02-13",3,2020,"abundance","GPEDM","controls","RO",0.00927751104961209,-0.178279585005477,0.196834607104701,"521.17",23,0.95,521,NA,529,217,527,528,539,2,NA,NA
"2020-02-13",4,2020,"abundance","GPEDM","controls","RO",0.0102376644209059,-0.177529511368195,0.198004840210007,"521.17",23,0.95,521,NA,530,217,527,528,539,3,NA,NA
"2020-02-13",5,2020,"abundance","GPEDM","controls","RO",0.0106222818575082,-0.177400307824263,0.198644871539279,"521.17",23,0.95,521,NA,531,217,527,528,539,4,NA,NA
"2020-02-13",6,2020,"abundance","GPEDM","controls","RO",0.0107762624199994,-0.177409194429754,0.198961719269753,"521.17",23,0.95,521,NA,532,217,527,528,539,5,NA,NA
"2020-02-13",7,2020,"abundance","GPEDM","controls","RO",0.0108378941215045,-0.177420608759087,0.199096397002096,"521.17",23,0.95,521,NA,533,217,527,528,539,6,NA,NA
"2020-02-13",8,2020,"abundance","GPEDM","controls","RO",0.0108625728807116,-0.177426660755617,0.19915180651704,"521.17",23,0.95,521,NA,534,217,527,528,539,7,NA,NA
"2020-02-13",9,2020,"abundance","GPEDM","controls","RO",0.0108724562799612,-0.177429316434189,0.199174228994111,"521.17",23,0.95,521,NA,535,217,527,528,539,8,NA,NA
"2020-02-13",10,2020,"abundance","GPEDM","controls","RO",0.010876414585946,-0.177430415700644,0.199183244872536,"521.17",23,0.95,521,NA,536,217,527,528,539,9,NA,NA
"2020-02-13",11,2020,"abundance","GPEDM","controls","RO",0.0108779999201053,-0.177430861724557,0.199186861564768,"521.17",23,0.95,521,NA,537,217,527,528,539,10,NA,NA
"2020-02-13",12,2020,"abundance","GPEDM","controls","RO",0.0108786348646275,-0.177431041292579,0.199188311021834,"521.17",23,0.95,521,NA,538,217,527,528,539,11,NA,NA
"2020-02-13",1,2021,"abundance","GPEDM","controls","RO",0.0108788891680172,-0.177431113360901,0.199188891696935,"521.17",23,0.95,521,NA,539,217,527,528,539,12,NA,NA
