"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PL",0,-0.332245011581958,0.332245011581958,0.95,1974,"1974.12",,551,2021-12-23,1,2022,76,217,550,551,562,1,,
"abundance","NaiveArima","controls","PL",0,-0.469865401410011,0.469865401410011,0.95,1974,"1974.12",,552,2021-12-23,2,2022,76,217,550,551,562,2,,
"abundance","NaiveArima","controls","PL",0,-0.575465240621262,0.575465240621262,0.95,1974,"1974.12",,553,2021-12-23,3,2022,76,217,550,551,562,3,,
"abundance","NaiveArima","controls","PL",0,-0.664490023163916,0.664490023163916,0.95,1974,"1974.12",,554,2021-12-23,4,2022,76,217,550,551,562,4,,
"abundance","NaiveArima","controls","PL",0,-0.742922431082463,0.742922431082463,0.95,1974,"1974.12",,555,2021-12-23,4,2022,76,217,550,551,562,5,,
"abundance","NaiveArima","controls","PL",0,-0.813830747960885,0.813830747960885,0.95,1974,"1974.12",,556,2021-12-23,5,2022,76,217,550,551,562,6,,
"abundance","NaiveArima","controls","PL",0,-0.879037674987636,0.879037674987636,0.95,1974,"1974.12",,557,2021-12-23,6,2022,76,217,550,551,562,7,,
"abundance","NaiveArima","controls","PL",0,-0.939730802820023,0.939730802820023,0.95,1974,"1974.12",,558,2021-12-23,7,2022,76,217,550,551,562,8,,
"abundance","NaiveArima","controls","PL",0,-0.996735034745874,0.996735034745874,0.95,1974,"1974.12",,559,2021-12-23,8,2022,76,217,550,551,562,9,,
"abundance","NaiveArima","controls","PL",0,-1.05065097782801,1.05065097782801,0.95,1974,"1974.12",,560,2021-12-23,9,2022,76,217,550,551,562,10,,
"abundance","NaiveArima","controls","PL",0,-1.10193204188464,1.10193204188464,0.95,1974,"1974.12",,561,2021-12-23,10,2022,76,217,550,551,562,11,,
"abundance","NaiveArima","controls","PL",0,-1.15093048124252,1.15093048124252,0.95,1974,"1974.12",,562,2021-12-23,11,2022,76,217,550,551,562,12,,
