"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","total",67.4855463857191,35,111,2792,"2792.21",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","nbGARCH",0.95,"exclosures","total",62.1552452572873,25,116,2792,"2792.21",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","nbGARCH",0.95,"exclosures","total",57.7536855034964,21,127,2792,"2792.21",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","nbGARCH",0.95,"exclosures","total",54.0962324118535,17,123,2792,"2792.21",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","nbGARCH",0.95,"exclosures","total",51.0214056366008,15,122,2792,"2792.21",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","nbGARCH",0.95,"exclosures","total",48.5030472493596,12,128,2792,"2792.21",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","nbGARCH",0.95,"exclosures","total",46.3972800762807,11,118,2792,"2792.21",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","nbGARCH",0.95,"exclosures","total",44.5638791240229,9,123,2792,"2792.21",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","nbGARCH",0.95,"exclosures","total",42.9347774498406,8,111,2792,"2792.21",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","nbGARCH",0.95,"exclosures","total",41.5285264390005,8,106,2792,"2792.21",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","nbGARCH",0.95,"exclosures","total",40.3106250832327,7,103,2792,"2792.21",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","nbGARCH",0.95,"exclosures","total",39.2545476548815,7,96,2792,"2792.21",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
