"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","PB",3.27224509479633,0,8,0.95,1899,"1899.07",,549,2021-10-28,11,2021,73,217,548,549,560,1,,
"abundance","nbsGARCH","exclosures","PB",3.42151219229563,0,9,0.95,1899,"1899.07",,550,2021-10-28,12,2021,73,217,548,549,560,2,,
"abundance","nbsGARCH","exclosures","PB",3.56954844442239,0,10,0.95,1899,"1899.07",,551,2021-10-28,1,2022,73,217,548,549,560,3,,
"abundance","nbsGARCH","exclosures","PB",3.83856797580997,0,11,0.95,1899,"1899.07",,552,2021-10-28,2,2022,73,217,548,549,560,4,,
"abundance","nbsGARCH","exclosures","PB",4.2882067699368,0,12,0.95,1899,"1899.07",,553,2021-10-28,3,2022,73,217,548,549,560,5,,
"abundance","nbsGARCH","exclosures","PB",4.96394024890811,0,14,0.95,1899,"1899.07",,554,2021-10-28,4,2022,73,217,548,549,560,6,,
"abundance","nbsGARCH","exclosures","PB",5.84274876501305,0,17,0.95,1899,"1899.07",,555,2021-10-28,4,2022,73,217,548,549,560,7,,
"abundance","nbsGARCH","exclosures","PB",6.82834358926327,0,19,0.95,1899,"1899.07",,556,2021-10-28,5,2022,73,217,548,549,560,8,,
"abundance","nbsGARCH","exclosures","PB",7.71726061526103,0,20,0.95,1899,"1899.07",,557,2021-10-28,6,2022,73,217,548,549,560,9,,
"abundance","nbsGARCH","exclosures","PB",8.24870243466313,0,21,0.95,1899,"1899.07",,558,2021-10-28,7,2022,73,217,548,549,560,10,,
"abundance","nbsGARCH","exclosures","PB",8.26760978752482,0,22,0.95,1899,"1899.07",,559,2021-10-28,8,2022,73,217,548,549,560,11,,
"abundance","nbsGARCH","exclosures","PB",7.88677817580678,0,20,0.95,1899,"1899.07",,560,2021-10-28,9,2022,73,217,548,549,560,12,,
