"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-23",4,2022,"abundance","AutoArima","exclosures","total",100,0.95,46.9960852354047,27.2665381041628,66.7256323666467,"2606.19",2606,NA,555,217,556,555,568,-1,NA,NA
"2022-06-23",5,2022,"abundance","AutoArima","exclosures","total",100,0.95,46.752365963481,20.918112716425,72.586619210537,"2606.19",2606,NA,556,217,556,555,568,0,NA,NA
"2022-06-23",6,2022,"abundance","AutoArima","exclosures","total",100,0.95,43.275985478807,12.880997558817,73.6709733987969,"2606.19",2606,NA,557,217,556,555,568,1,NA,NA
"2022-06-23",7,2022,"abundance","AutoArima","exclosures","total",100,0.95,40.4494467214628,7.38303573327418,73.5158577096513,"2606.19",2606,NA,558,217,556,555,568,2,NA,NA
"2022-06-23",8,2022,"abundance","AutoArima","exclosures","total",100,0.95,38.1512744178295,3.43150715850453,72.8710416771544,"2606.19",2606,NA,559,217,556,555,568,3,NA,NA
"2022-06-23",9,2022,"abundance","AutoArima","exclosures","total",100,0.95,36.2827007343928,0.511863465670245,72.0535380031153,"2606.19",2606,NA,560,217,556,555,568,4,NA,NA
"2022-06-23",10,2022,"abundance","AutoArima","exclosures","total",100,0.95,34.7634205634012,-1.6856223484766,71.2124634752791,"2606.19",2606,NA,561,217,556,555,568,5,NA,NA
"2022-06-23",11,2022,"abundance","AutoArima","exclosures","total",100,0.95,33.5281402753245,-3.36240696652633,70.4186875171754,"2606.19",2606,NA,562,217,556,555,568,6,NA,NA
"2022-06-23",12,2022,"abundance","AutoArima","exclosures","total",100,0.95,32.5237716149247,-4.65576766451549,69.7033108943649,"2606.19",2606,NA,563,217,556,555,568,7,NA,NA
"2022-06-23",1,2023,"abundance","AutoArima","exclosures","total",100,0.95,31.7071501438868,-5.66220948952525,69.0765097772988,"2606.19",2606,NA,564,217,556,555,568,8,NA,NA
"2022-06-23",2,2023,"abundance","AutoArima","exclosures","total",100,0.95,31.043180176231,-6.45113862750166,68.5374989799637,"2606.19",2606,NA,565,217,556,555,568,9,NA,NA
"2022-06-23",3,2023,"abundance","AutoArima","exclosures","total",100,0.95,30.5033264819747,-7.07337241424459,68.0800253781941,"2606.19",2606,NA,566,217,556,555,568,10,NA,NA
"2022-06-23",4,2023,"abundance","AutoArima","exclosures","total",100,0.95,30.0643879374633,-7.56667193096172,67.6954478058883,"2606.19",2606,NA,567,217,556,555,568,11,NA,NA
"2022-06-23",5,2023,"abundance","AutoArima","exclosures","total",100,0.95,29.7075004179229,-7.95945343119535,67.3744542670412,"2606.19",2606,NA,568,217,556,555,568,12,NA,NA
