"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","AutoArima","all","PF",91,0.95,0,-8.90202069408864,8.90202069408864,"2382.10",2382,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","AutoArima","all","PF",91,0.95,0,-12.5893583981061,12.5893583981061,"2382.10",2382,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","AutoArima","all","PF",91,0.95,0,-15.4187521321911,15.4187521321911,"2382.10",2382,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","AutoArima","all","PF",91,0.95,0,-17.8040413881773,17.8040413881773,"2382.10",2382,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","AutoArima","all","PF",91,0.95,0,-19.905523409092,19.905523409092,"2382.10",2382,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","AutoArima","all","PF",91,0.95,0,-21.8054083802137,21.8054083802137,"2382.10",2382,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","AutoArima","all","PF",91,0.95,0,-23.5525329225091,23.5525329225091,"2382.10",2382,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","AutoArima","all","PF",91,0.95,0,-25.1787167962122,25.1787167962122,"2382.10",2382,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","AutoArima","all","PF",91,0.95,0,-26.7060620822659,26.7060620822659,"2382.10",2382,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","AutoArima","all","PF",91,0.95,0,-28.1506611712731,28.1506611712731,"2382.10",2382,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","AutoArima","all","PF",91,0.95,0,-29.5246625182711,29.5246625182711,"2382.10",2382,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","AutoArima","all","PF",91,0.95,0,-30.8375042643822,30.8375042643822,"2382.10",2382,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","AutoArima","all","PF",91,0.95,0,-32.0966920677781,32.0966920677781,"2382.10",2382,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","AutoArima","all","PF",91,0.95,0,-33.3083114872512,33.3083114872512,"2382.10",2382,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","AutoArima","all","PF",91,0.95,0,-34.4773778957991,34.4773778957991,"2382.10",2382,NA,566,217,554,552,566,12,NA,NA
