"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","DM",0.95,0.531249165695435,0,2,2380,"2380.02",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","pevGARCH","exclosures","DM",0.95,0.855010409973423,0,3,2380,"2380.02",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","pevGARCH","exclosures","DM",0.95,0.842160252663484,0,3,2380,"2380.02",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","pevGARCH","exclosures","DM",0.95,0.547867472524828,0,3,2380,"2380.02",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","pevGARCH","exclosures","DM",0.95,0.472203587434618,0,2,2380,"2380.02",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","pevGARCH","exclosures","DM",0.95,0.436549836662631,0,2,2380,"2380.02",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","pevGARCH","exclosures","DM",0.95,0.333593467301302,0,2,2380,"2380.02",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","pevGARCH","exclosures","DM",0.95,0.261472610132597,0,1,2380,"2380.02",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","pevGARCH","exclosures","DM",0.95,0.323936363848118,0,2,2380,"2380.02",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","pevGARCH","exclosures","DM",0.95,0.133803208531825,0,1,2380,"2380.02",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","pevGARCH","exclosures","DM",0.95,0.204383831685772,0,1,2380,"2380.02",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","pevGARCH","exclosures","DM",0.95,0.302684267575554,0,2,2380,"2380.02",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","pevGARCH","exclosures","DM",0.95,0.392379739334335,0,2,2380,"2380.02",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","pevGARCH","exclosures","DM",0.95,0.370446256593178,0,2,2380,"2380.02",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","pevGARCH","exclosures","DM",0.95,0.364613001614572,0,2,2380,"2380.02",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
