"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","all","PM",0.176190848114118,-4.69780007251056,5.05018176873879,0.95,892,"892.14",,528,2020-06-11,2,2020,37,217,531,528,543,-3,,
"abundance","GPEDM","all","PM",0.295098258243193,-4.57860304027926,5.16879955676565,0.95,892,"892.14",,529,2020-06-11,3,2020,37,217,531,528,543,-2,,
"abundance","GPEDM","all","PM",0.401175345690787,-4.47218858195287,5.27453927333444,0.95,892,"892.14",,530,2020-06-11,4,2020,37,217,531,528,543,-1,,
"abundance","GPEDM","all","PM",0.507566521241396,-4.36546911363676,5.38060215611956,0.95,892,"892.14",,531,2020-06-11,5,2020,37,217,531,528,543,0,,
"abundance","GPEDM","all","PM",0.609602979900321,-4.26318184257435,5.48238780237499,0.95,892,"892.14",,532,2020-06-11,6,2020,37,217,531,528,543,1,,
"abundance","GPEDM","all","PM",0.69954810450227,-4.17311040673946,5.572206615744,0.95,892,"892.14",,533,2020-06-11,7,2020,37,217,531,528,543,2,,
"abundance","GPEDM","all","PM",0.777159198073101,-4.0954228895959,5.6497412857421,0.95,892,"892.14",,534,2020-06-11,8,2020,37,217,531,528,543,3,,
"abundance","GPEDM","all","PM",0.855323789331831,-4.01696329923018,5.72761087789385,0.95,892,"892.14",,535,2020-06-11,9,2020,37,217,531,528,543,4,,
"abundance","GPEDM","all","PM",0.92873408795665,-3.94371420539126,5.80118238130456,0.95,892,"892.14",,536,2020-06-11,10,2020,37,217,531,528,543,5,,
"abundance","GPEDM","all","PM",0.99724828890768,-3.87556877374963,5.87006535156499,0.95,892,"892.14",,537,2020-06-11,11,2020,37,217,531,528,543,6,,
"abundance","GPEDM","all","PM",1.06238964785662,-3.81092370447072,5.93570300018395,0.95,892,"892.14",,538,2020-06-11,12,2020,37,217,531,528,543,7,,
"abundance","GPEDM","all","PM",1.12492020352898,-3.74899197912112,5.99883238617908,0.95,892,"892.14",,539,2020-06-11,1,2021,37,217,531,528,543,8,,
"abundance","GPEDM","all","PM",1.18457702803856,-3.69002309531005,6.05917715138717,0.95,892,"892.14",,540,2020-06-11,2,2021,37,217,531,528,543,9,,
"abundance","GPEDM","all","PM",1.24110165715268,-3.63425157150991,6.11645488581527,0.95,892,"892.14",,541,2020-06-11,3,2021,37,217,531,528,543,10,,
"abundance","GPEDM","all","PM",1.29517652240494,-3.58096297069504,6.17131601550493,0.95,892,"892.14",,542,2020-06-11,4,2021,37,217,531,528,543,11,,
"abundance","GPEDM","all","PM",1.34691607647827,-3.53003529228449,6.22386744524103,0.95,892,"892.14",,543,2020-06-11,5,2021,37,217,531,528,543,12,,
