"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","BA",5.33819895394236e-82,-4.87066218602009,4.87066218602009,3095,"3095.01",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","ESSS",0.95,"all","BA",5.33819895394236e-82,-6.53830242411699,6.53830242411699,3095,"3095.01",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","ESSS",0.95,"all","BA",5.33819895394236e-82,-7.85973581286943,7.85973581286943,3095,"3095.01",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","ESSS",0.95,"all","BA",5.33819895394236e-82,-8.9889652077973,8.9889652077973,3095,"3095.01",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","ESSS",0.95,"all","BA",5.33819895394236e-82,-9.99137347744936,9.99137347744936,3095,"3095.01",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","ESSS",0.95,"all","BA",5.33819895394236e-82,-10.9019994691234,10.9019994691234,3095,"3095.01",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","ESSS",0.95,"all","BA",5.33819895394236e-82,-11.7422161828019,11.7422161828019,3095,"3095.01",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","ESSS",0.95,"all","BA",5.33819895394236e-82,-12.5262001158589,12.5262001158589,3095,"3095.01",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","ESSS",0.95,"all","BA",5.33819895394236e-82,-13.2639261835035,13.2639261835035,3095,"3095.01",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","ESSS",0.95,"all","BA",5.33819895394236e-82,-13.962728467614,13.962728467614,3095,"3095.01",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","ESSS",0.95,"all","BA",5.33819895394236e-82,-14.6281863099705,14.6281863099705,3095,"3095.01",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","ESSS",0.95,"all","BA",5.33819895394236e-82,-15.2646612533032,15.2646612533032,3095,"3095.01",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
