"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PF",0.327135705897348,0,2,0.95,935,"935.11",,528,2020-06-18,2,2020,38,217,531,528,543,-3,,
"abundance","pevGARCH","controls","PF",0.455990816100563,0,2,0.95,935,"935.11",,529,2020-06-18,3,2020,38,217,531,528,543,-2,,
"abundance","pevGARCH","controls","PF",0.608643666085628,0,3,0.95,935,"935.11",,530,2020-06-18,4,2020,38,217,531,528,543,-1,,
"abundance","pevGARCH","controls","PF",0.684459333933714,0,3,0.95,935,"935.11",,531,2020-06-18,5,2020,38,217,531,528,543,0,,
"abundance","pevGARCH","controls","PF",0.678748996917865,0,3,0.95,935,"935.11",,532,2020-06-18,6,2020,38,217,531,528,543,1,,
"abundance","pevGARCH","controls","PF",0.681767149506849,0,3,0.95,935,"935.11",,533,2020-06-18,7,2020,38,217,531,528,543,2,,
"abundance","pevGARCH","controls","PF",0.704926073072256,0,3,0.95,935,"935.11",,534,2020-06-18,8,2020,38,217,531,528,543,3,,
"abundance","pevGARCH","controls","PF",0.69222825292,0,3,0.95,935,"935.11",,535,2020-06-18,9,2020,38,217,531,528,543,4,,
"abundance","pevGARCH","controls","PF",0.705846627298664,0,3,0.95,935,"935.11",,536,2020-06-18,10,2020,38,217,531,528,543,5,,
"abundance","pevGARCH","controls","PF",0.613001499824827,0,3,0.95,935,"935.11",,537,2020-06-18,11,2020,38,217,531,528,543,6,,
"abundance","pevGARCH","controls","PF",0.555471431223683,0,3,0.95,935,"935.11",,538,2020-06-18,12,2020,38,217,531,528,543,7,,
"abundance","pevGARCH","controls","PF",0.449335179714458,0,2,0.95,935,"935.11",,539,2020-06-18,1,2021,38,217,531,528,543,8,,
"abundance","pevGARCH","controls","PF",0.41194224004584,0,2,0.95,935,"935.11",,540,2020-06-18,2,2021,38,217,531,528,543,9,,
"abundance","pevGARCH","controls","PF",0.425663069758188,0,2,0.95,935,"935.11",,541,2020-06-18,3,2021,38,217,531,528,543,10,,
"abundance","pevGARCH","controls","PF",0.553861326362823,0,3,0.95,935,"935.11",,542,2020-06-18,4,2021,38,217,531,528,543,11,,
"abundance","pevGARCH","controls","PF",0.678287972199548,0,3,0.95,935,"935.11",,543,2020-06-18,5,2021,38,217,531,528,543,12,,
