"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PP",0.95,69.1408009739832,54,86,2755,"2755.14",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","pevGARCH","controls","PP",0.95,61.0522039294806,43,82,2755,"2755.14",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","pevGARCH","controls","PP",0.95,49.9785317837931,34,70,2755,"2755.14",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","pevGARCH","controls","PP",0.95,38.804325801118,24,56,2755,"2755.14",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","pevGARCH","controls","PP",0.95,29.7338683976099,16,45,2755,"2755.14",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","pevGARCH","controls","PP",0.95,23.6730958411284,12,37,2755,"2755.14",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","pevGARCH","controls","PP",0.95,20.0981308585544,9,33,2755,"2755.14",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","pevGARCH","controls","PP",0.95,19.2640007047615,8,32,2755,"2755.14",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","pevGARCH","controls","PP",0.95,19.5709234186576,8,33,2755,"2755.14",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","pevGARCH","controls","PP",0.95,28.2385679065373,11,48,2755,"2755.14",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","pevGARCH","controls","PP",0.95,42.6826776900165,19,68,2755,"2755.14",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","pevGARCH","controls","PP",0.95,57.9995910517032,29,88,2755,"2755.14",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","pevGARCH","controls","PP",0.95,74.0255856037312,38,110,2755,"2755.14",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
