"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","controls","PE",0.142857136363638,-0.542987401819458,0.828701674546735,0.95,488,"488.09",,527,2020-02-06,1,2020,21,217,527,527,539,0,,
"abundance","simplexEDM","controls","PE",0.166452930270684,-0.563672825090766,0.896578685632134,0.95,488,"488.09",,528,2020-02-06,2,2020,21,217,527,527,539,1,,
"abundance","simplexEDM","controls","PE",0.29153671530576,-0.59920828501534,1.18228171562686,0.95,488,"488.09",,529,2020-02-06,3,2020,21,217,527,527,539,2,,
"abundance","simplexEDM","controls","PE",0,0,0,0.95,488,"488.09",,530,2020-02-06,4,2020,21,217,527,527,539,3,,
"abundance","simplexEDM","controls","PE",0.101351351351352,-0.679311979195633,0.882014681898336,0.95,488,"488.09",,531,2020-02-06,5,2020,21,217,527,527,539,4,,
"abundance","simplexEDM","controls","PE",0.101351351351352,-0.679311979195633,0.882014681898336,0.95,488,"488.09",,532,2020-02-06,6,2020,21,217,527,527,539,5,,
"abundance","simplexEDM","controls","PE",0.101351351351352,-0.679311979195632,0.882014681898335,0.95,488,"488.09",,533,2020-02-06,7,2020,21,217,527,527,539,6,,
"abundance","simplexEDM","controls","PE",0.101351351351352,-0.679311979195633,0.882014681898336,0.95,488,"488.09",,534,2020-02-06,8,2020,21,217,527,527,539,7,,
"abundance","simplexEDM","controls","PE",0.101351351351352,-0.679311979195633,0.882014681898336,0.95,488,"488.09",,535,2020-02-06,9,2020,21,217,527,527,539,8,,
"abundance","simplexEDM","controls","PE",0.101351351351352,-0.679311979195633,0.882014681898336,0.95,488,"488.09",,536,2020-02-06,10,2020,21,217,527,527,539,9,,
"abundance","simplexEDM","controls","PE",0.101351351351352,-0.679311979195633,0.882014681898336,0.95,488,"488.09",,537,2020-02-06,11,2020,21,217,527,527,539,10,,
"abundance","simplexEDM","controls","PE",0.101351351351352,-0.679311979195633,0.882014681898336,0.95,488,"488.09",,538,2020-02-06,12,2020,21,217,527,527,539,11,,
"abundance","simplexEDM","controls","PE",0.101351351351352,-0.679311979195633,0.882014681898336,0.95,488,"488.09",,539,2020-02-06,1,2021,21,217,527,527,539,12,,
