"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","PB",0.95,20,-6.25103994279963,46.2510399427996,2470,"2470.08",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","NaiveArima","all","PB",0.95,20,-17.1245767135051,57.1245767135051,2470,"2470.08",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","NaiveArima","all","PB",0.95,20,-25.4681349324489,65.4681349324489,2470,"2470.08",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","NaiveArima","all","PB",0.95,20,-32.5020798855993,72.5020798855992,2470,"2470.08",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","NaiveArima","all","PB",0.95,20,-38.6991097921621,78.6991097921621,2470,"2470.08",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","NaiveArima","all","PB",0.95,20,-44.3016530772792,84.3016530772792,2470,"2470.08",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","NaiveArima","all","PB",0.95,20,-49.453723345471,89.453723345471,2470,"2470.08",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","NaiveArima","all","PB",0.95,20,-54.2491534270101,94.2491534270101,2470,"2470.08",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","NaiveArima","all","PB",0.95,20,-58.7531198283989,98.7531198283989,2470,"2470.08",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","NaiveArima","all","PB",0.95,20,-63.0130771673031,103.013077167303,2470,"2470.08",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","NaiveArima","all","PB",0.95,20,-67.064849846899,107.064849846899,2470,"2470.08",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","NaiveArima","all","PB",0.95,20,-70.9362698648979,110.936269864898,2470,"2470.08",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","NaiveArima","all","PB",0.95,20,-74.6494705480173,114.649470548017,2470,"2470.08",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","NaiveArima","all","PB",0.95,20,-78.222397512474,118.222397512474,2470,"2470.08",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
