"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-12",4,2022,"abundance","NaiveArima","exclosures","NA",94,0.95,0,-0.667452150151675,0.667452150151675,"2472.4",2472,NA,554,217,555,554,567,-1,NA,NA
"2022-05-12",4,2022,"abundance","NaiveArima","exclosures","NA",94,0.95,0,-0.943919882979582,0.943919882979582,"2472.4",2472,NA,555,217,555,554,567,0,NA,NA
"2022-05-12",5,2022,"abundance","NaiveArima","exclosures","NA",94,0.95,0,-1.15606103568379,1.15606103568379,"2472.4",2472,NA,556,217,555,554,567,1,NA,NA
"2022-05-12",6,2022,"abundance","NaiveArima","exclosures","NA",94,0.95,0,-1.33490430030335,1.33490430030335,"2472.4",2472,NA,557,217,555,554,567,2,NA,NA
"2022-05-12",7,2022,"abundance","NaiveArima","exclosures","NA",94,0.95,0,-1.49246837946754,1.49246837946754,"2472.4",2472,NA,558,217,555,554,567,3,NA,NA
"2022-05-12",8,2022,"abundance","NaiveArima","exclosures","NA",94,0.95,0,-1.63491719559511,1.63491719559511,"2472.4",2472,NA,559,217,555,554,567,4,NA,NA
"2022-05-12",9,2022,"abundance","NaiveArima","exclosures","NA",94,0.95,0,-1.76591240133667,1.76591240133667,"2472.4",2472,NA,560,217,555,554,567,5,NA,NA
"2022-05-12",10,2022,"abundance","NaiveArima","exclosures","NA",94,0.95,0,-1.88783976595916,1.88783976595916,"2472.4",2472,NA,561,217,555,554,567,6,NA,NA
"2022-05-12",11,2022,"abundance","NaiveArima","exclosures","NA",94,0.95,0,-2.00235645045503,2.00235645045503,"2472.4",2472,NA,562,217,555,554,567,7,NA,NA
"2022-05-12",12,2022,"abundance","NaiveArima","exclosures","NA",94,0.95,0,-2.11066902365599,2.11066902365599,"2472.4",2472,NA,563,217,555,554,567,8,NA,NA
"2022-05-12",1,2023,"abundance","NaiveArima","exclosures","NA",94,0.95,0,-2.21368834756906,2.21368834756906,"2472.4",2472,NA,564,217,555,554,567,9,NA,NA
"2022-05-12",2,2023,"abundance","NaiveArima","exclosures","NA",94,0.95,0,-2.31212207136758,2.31212207136758,"2472.4",2472,NA,565,217,555,554,567,10,NA,NA
"2022-05-12",3,2023,"abundance","NaiveArima","exclosures","NA",94,0.95,0,-2.40653295129055,2.40653295129055,"2472.4",2472,NA,566,217,555,554,567,11,NA,NA
"2022-05-12",4,2023,"abundance","NaiveArima","exclosures","NA",94,0.95,0,-2.49737726793316,2.49737726793316,"2472.4",2472,NA,567,217,555,554,567,12,NA,NA
