"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","RO",0.062,0,0.407,0.95,1661,"1661.18",,545,2021-09-19,7,2021,66,217,547,545,559,-2,,
"abundance","jags_RW","all","RO",0.114,0,0.574,0.95,1661,"1661.18",,546,2021-09-19,8,2021,66,217,547,545,559,-1,,
"abundance","jags_RW","all","RO",0.192,0,0.768,0.95,1661,"1661.18",,547,2021-09-19,9,2021,66,217,547,545,559,0,,
"abundance","jags_RW","all","RO",0.305,0,0.987,0.95,1661,"1661.18",,548,2021-09-19,10,2021,66,217,547,545,559,1,,
"abundance","jags_RW","all","RO",0.52,0,1.249,0.95,1661,"1661.18",,549,2021-09-19,11,2021,66,217,547,545,559,2,,
"abundance","jags_RW","all","RO",0.937,0,1.648,0.95,1661,"1661.18",,550,2021-09-19,12,2021,66,217,547,545,559,3,,
"abundance","jags_RW","all","RO",1.421,0,2.106,0.95,1661,"1661.18",,551,2021-09-19,1,2022,66,217,547,545,559,4,,
"abundance","jags_RW","all","RO",2.018,0,2.627,0.95,1661,"1661.18",,552,2021-09-19,2,2022,66,217,547,545,559,5,,
"abundance","jags_RW","all","RO",2.776,0,3.204,0.95,1661,"1661.18",,553,2021-09-19,3,2022,66,217,547,545,559,6,,
"abundance","jags_RW","all","RO",3.452,0,3.781,0.95,1661,"1661.18",,554,2021-09-19,4,2022,66,217,547,545,559,7,,
"abundance","jags_RW","all","RO",4.172,0,4.957,0.95,1661,"1661.18",,555,2021-09-19,4,2022,66,217,547,545,559,8,,
"abundance","jags_RW","all","RO",5.238,0,5.722,0.95,1661,"1661.18",,556,2021-09-19,5,2022,66,217,547,545,559,9,,
"abundance","jags_RW","all","RO",6.16,0,6.77,0.95,1661,"1661.18",,557,2021-09-19,6,2022,66,217,547,545,559,10,,
"abundance","jags_RW","all","RO",7.129,0,7.873,0.95,1661,"1661.18",,558,2021-09-19,7,2022,66,217,547,545,559,11,,
"abundance","jags_RW","all","RO",7.562,0,8.822,0.95,1661,"1661.18",,559,2021-09-19,8,2022,66,217,547,545,559,12,,
